6749593.551,2074377.601,8823971,0.764915654,0.235084363,38298183.2,2110370,40408552,0.947774204,0.052225826,17280.00014,1933.499927,19213.5,0.89936764,0.100632364,4955935.999,0,4955936,1,0,21423953.45,53316286.9,74740240,0.2866455,0.713354505,26402546.8,9627762,36030308,0.732787152,0.26721287,28190827,55392598,83583425,0.33727772,0.66272228,69656666,11738132,81394798,0.855787688,0.144212312
2754998.5,247340.25,3002338.75,0.917617474,0.082382526,12552680,53803.99996,12606484,0.995732038,0.004267962,11178.50002,33621.625,44800.125,0.249519394,0.750480607,1802162.25,155233.5,1957395.75,0.920693861,0.079306139,13729861,3156.124997,13733017,0.999770189,0.00022982,6025835.75,5180984.5,11206820,0.537693632,0.46230639,16496038,284118,16780156,0.983068215,0.016931785,20380678,5390022,25770700,0.790846892,0.209153108
6860802.5,1156491.9,8017294.5,0.855750341,0.144249647,12268879.2,4480661.5,16749541,0.732490472,0.26750951,68457.00001,81267.24985,149724.25,0.457220524,0.542779475,5198479.5,1829211.5,7027691,0.739713727,0.260286273,3068957.5,7966476.85,11035434,0.278100299,0.721899732,3609613.301,804679.0001,4414292.5,0.817710494,0.182289461,9998217,9204236,19202453,0.520673947,0.479326053,21076972,7114552,28191524,0.747635069,0.252364931
5499390.999,39754526,45253916,0.121522986,0.878477036,21492664,71542963.5,93035624,0.231015423,0.768984615,764341.0011,4447651,5211992,0.146650456,0.853349545,1910286,1970820.501,3881106.5,0.492201386,0.507798614,43057758,6183143.999,49240900,0.874430768,0.125569273,2638690,908088.001,3546778,0.743968187,0.256031813,49321490,50385321,99706811,0.494665204,0.505334796,26041640,74421872,100463512,0.259214908,0.740785092
168837,277074,445911,0.378633853,0.621366147,892205.9997,121008,1013214,0.880570146,0.119429854,26288.99996,0,26289,0.999999998,0,826027.9996,0,826028,0.999999999,0,5576369,3432339,9008708,0.618997641,0.381002359,7173060,411606,7584666,0.945731823,0.054268177,5771495,3709413,9480908,0.608749183,0.391250817,8891294,532614,9423908,0.943482683,0.056517317
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523023.5,1041163,1564186.5,0.33437413,0.66562587,19586972.5,1672585.5,21259558,0.921325481,0.078674519,22072.49999,5982.99998,28055.5,0.786744132,0.213255867,10503197.5,7335978.5,17839176,0.588771449,0.411228551,523.9999898,997.0000001,1521,0.344510184,0.655489809,6954200,0,6954200,1,0,545620,1048143,1593763,0.342347011,0.657652989,37044370,9008564,46052934,0.804386752,0.195613248
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45776.25,18895.75,64672,0.707821778,0.292178222,10492,0,10492,1,0,37307.75,33684.25,70992,0.525520481,0.474479519,10492,0,10492,1,0,0,8034,8034,0,1,0,0,0,,,83084,60614,143698,0.578184804,0.421815196,20984,0,20984,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168958567,417563684,586522240,0.288068475,0.711931544,645787746.5,102516723,748304448,0.863001347,0.136998682,116487544,15551890,132039432,0.882217851,0.117782164,624900661.5,151692647,776593280,0.804669159,0.195330878,85109.00009,827234.0026,912343,0.093286187,0.906713816,4338828.006,277574.0024,4616402,0.939872222,0.06012778,285531220,433942808,719474028,0.396861053,0.603138947,1275027236,254486944,1529514180,0.833615832,0.166384168
27495679,3603403,31099082,0.884131532,0.115868468,6026,0,6026,1,0,0,0,0,,,0,0,0,,,0,5422562,5422562,0,1,0,0,0,,,27495679,9025965,36521644,0.752859838,0.247140162,6026,0,6026,1,0
1272910846,239077166,1511987968,0.841878952,0.158121077,1560125738,2000,1560127744,0.999998714,1.28195E-06,0,0,0,,,0,0,0,,,8.000000045,596600.9951,596609,1.34091E-05,0.999986583,0,0,0,,,1272910854,239673767,1512584621,0.84154687,0.15845313,1560125738,2000,1560127738,0.999998718,1.28195E-06
31647373,29587471,61234844,0.516819689,0.483180312,12436410,1503360,13939770,0.89215317,0.10784683,0,0,0,,,0,0,0,,,3872.998548,14244.00014,18116.99805,0.213777058,0.786222977,0,0,0,,,31651246,29601715,61252961,0.516730057,0.483269943,12436410,1503360,13939770,0.89215317,0.10784683
150118876,266928053,417046944,0.359956782,0.640043182,138204550,227396188,365600736,0.378020437,0.621979568,774553.9975,209201.9979,983756,0.787343607,0.212656388,9799557.998,65996274,75795832,0.129288877,0.870711123,140303.9975,743269.0121,883573,0.158791631,0.84120838,0,0,0,,,151033734,267880524,418914258,0.360536151,0.639463849,148004108,293392462,441396570,0.335308695,0.664691305
660903904.8,721681869.2,1382585728,0.478020199,0.521979834,259505973,436087159,695593152,0.373071489,0.626928482,152544872.3,14881228.76,167426096,0.911117657,0.088882373,1688105533,1783383087,3471488512,0.486277148,0.513722883,7298.982775,49412.0096,56710.99219,0.128704903,0.8712951,0,0,0,,,813456076,736612510,1550068586,0.52478715,0.47521285,1947611506,2219470246,4167081752,0.467380201,0.532619799
1425549927,2558984770,3984534784,0.357770732,0.642229246,1312375464,3171668580,4484044288,0.29267674,0.707323206,4774067.027,1736324.001,6510391,0.733299586,0.266700418,10967722376,2552681698,13520404480,0.8111978,0.188802169,975444.9941,1931521.987,2906967,0.335554203,0.664445791,0,0,0,,,1431299439,2562652616,3993952055,0.358366705,0.641633295,12280097840,5724350278,18004448118,0.682059109,0.317940891
462351357.8,937581488.3,1399932800,0.330266823,0.66973321,264565717.6,308821660.4,573387392,0.461408328,0.538591648,7990819.259,9295998.754,17286818,0.462249285,0.537750716,13925805700,10183074286,24108879872,0.577621431,0.422378573,298237.9895,694709.0027,992947,0.300356403,0.699643589,0,0,0,,,470640415,947572196,1418212611,0.331854626,0.668145374,14190371418,10491895946,24682267364,0.574921712,0.425078288
370801615,318250644.5,689052288,0.538132768,0.461867191,661275900,333096842,994372736,0.665018133,0.334981873,5119910.25,726076.9994,5845987,0.875799117,0.124200926,1181501239,776591065.5,1958092288,0.603394052,0.396605957,3559220.751,129576156.5,133135376,0.026733847,0.973266163,297039031,314720558.5,611759616,0.48554861,0.514451347,379480746,448552878,828033624,0.458291469,0.541708531,2139816170,1424408466,3564224636,0.600359514,0.399640486
1165163253,1369817000,2534980352,0.459634037,0.540365924,894327179.6,720982748.9,1615309952,0.553656701,0.446343284,14188553.24,4910264.395,19098818,0.742902165,0.257097816,6756551712,4259428119,11015980032,0.613340955,0.386659027,2669550.99,25296117,27965668,0.095458152,0.904541847,2906849.921,7029765.996,9936616,0.292539223,0.707460769,1182021357,1400023381,2582044738,0.457785003,0.542214997,7653785742,4987440634,12641226376,0.60546228,0.39453772
1160603566,950037638,2110641152,0.549881994,0.45011803,633255108,83235256,716490368,0.883829199,0.116170795,0,0,0,,,0,0,0,,,6012197.033,191345560,197357760,0.030463444,0.969536541,0,0,0,,,1166615763,1141383198,2307998961,0.505466329,0.494533671,633255108,83235256,716490364,0.883829204,0.116170796
4217160253,6220466032,10437625856,0.404034434,0.595965607,3234625893,3607889688,6842515456,0.472724675,0.527275344,62835189.44,9229990.014,72065176,0.871921682,0.128078366,3696709959,3738277714,7434987520,0.497204595,0.502795426,9289920.993,192951164,202241088,0.045934884,0.954065101,0,0,0,,,4289285364,6422647186,10711932550,0.400421245,0.599578755,6931335852,7346167402,14277503254,0.485472546,0.514527454
150629544.8,255741700.3,406371232,0.370669804,0.629330228,477066122.9,518647376.5,995713472,0.479119884,0.520880144,2199786.247,130809.7498,2330596,0.943872832,0.056127167,1444912341,417743029.5,1862655360,0.775727154,0.224272852,2720881.997,112308509,115029392,0.023653798,0.976346193,0,0,0,,,155550213,368181019,523731232,0.29700389,0.70299611,1921978464,936390406,2858368870,0.672403931,0.327596069
1614502439,2377928386,3992430848,0.404390834,0.595609161,438521204,465711496,904232704,0.48496499,0.515035006,0,0,0,,,0,0,0,,,2960491.023,452716412,455676896,0.006496908,0.993503107,0,0,0,,,1617462930,2830644798,4448107728,0.363629442,0.636370558,438521204,465711496,904232700,0.484964992,0.515035008
451381285,643141369.7,1094522624,0.412400141,0.587599887,1862250421,1294920821,3157171200,0.589847779,0.410152234,2020407.989,90610.24521,2111018.25,0.957077462,0.04292253,983617404.6,509428731,1493046144,0.658799066,0.341200929,69413911,284047829,353461728,0.196383103,0.803616931,470011498,1188221154,1658232704,0.283441218,0.71655875,522815604,927279809,1450095413,0.360538761,0.639461239,3315879324,2992570706,6308450030,0.525625044,0.474374956
315178133.5,444592681.6,759770816,0.414833167,0.585166832,264489527.5,266893143.9,531382656,0.497738352,0.502261677,12224994.51,3260111.044,15485106,0.789467926,0.210532046,281352324.6,67114374,348466688,0.80740092,0.19259911,1113488794,2676473094,3789961984,0.293799463,0.706200512,485749375.8,735130608.1,1220880000,0.397868239,0.602131748,1440891922,3124325887,4565217809,0.315623916,0.684376084,1031591228,1069138126,2100729354,0.491063366,0.508936634
197268455,152849742,350118208,0.563433864,0.436566104,257147748,490137216,747284992,0.344109343,0.655890619,14670049.62,2093094.749,16763144,0.875137123,0.124862899,217410716.5,329311590.3,546722304,0.397662058,0.602337947,872248833.4,152148164.2,1024396992,0.851475395,0.148524611,300705039.5,355007491.8,655712512,0.458592804,0.541407225,1084187338,307091001,1391278339,0.779274217,0.220725783,775263504,1174456298,1949719802,0.397628163,0.602371837
1001276047,1362204646,2363480576,0.423644712,0.576355338,1667605326,1657468755,3325074176,0.501524248,0.498475723,21563179.04,5932355.555,27495534,0.784242962,0.215757059,2260677331,2427487032,4688164352,0.482209488,0.517790515,267589370.8,478252175.3,745841536,0.358775099,0.641224915,2633933036,3311780187,5945713152,0.442996991,0.557003021,1290428597,1846389177,3136817774,0.411381435,0.588618565,6562215694,7396735974,13958951668,0.47010806,0.52989194
2411554608,5903231400,8314785792,0.290032079,0.709967947,2685787407,6340091816,9025879040,0.297565189,0.702434831,69640419.26,56689779.23,126330200,0.551257097,0.448742891,2787552699,6110562249,8898114560,0.313274535,0.686725509,155104086.8,342703744.5,497807840,0.311574215,0.688425768,2992336973,6604960581,9597297664,0.311789535,0.688210454,2636299114,6302624924,8938924038,0.294923539,0.705076461,8465677078,19055614646,27521291724,0.307604642,0.692395358
657760756.2,955938800.7,1613699584,0.407610414,0.592389569,624769983.9,774632903.5,1399402880,0.446454694,0.553545312,2187411.994,5250114.006,7437526,0.294104786,0.705895214,2040023733,2317005558,4357029376,0.468214363,0.531785618,98523654.75,197387544.3,295911200,0.33295007,0.667049927,893514634.9,1192895247,2086409856,0.428254608,0.571745404,758471823,1158576459,1917048282,0.395645655,0.604354345,3558308352,4284533708,7842842060,0.453701391,0.546298609
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682233312.8,623755652.3,1305988992,0.522388257,0.477611723,979698722.8,602605010.7,1582303744,0.619159707,0.380840286,32833579.3,475824.5191,33309404,0.985715004,0.01428499,2306269738,1733738786,4040008448,0.570857652,0.429142367,24025174.92,2096964.218,26122140,0.919724606,0.080275361,5961237.475,2571199.039,8532437,0.698655903,0.30134404,739092067,626328441,1365420508,0.541292637,0.458707363,3291929698,2338914996,5630844694,0.584624488,0.415375512
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,24085764.5,780946657.8,805032448,0.029918998,0.97008097,0,0,0,,,3440823.5,111563808.3,115004632,0.029918999,0.970080999,0,0,0,,,0,0,0,,,0,0,0,,,27526588,892510466,920037054,0.029918999,0.970081001
0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,52,0,52,1,0,0,0,0,,,52,0,52,1,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,0,0,0,,,8308,0,8308,1,0,0,11686,11686,0,1,0,0,0,,,0,0,0,,,8308,0,8308,1,0,0,11686,11686,0,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15618091.5,19106848.25,34724940,0.449765831,0.550234162,19238978.5,106907446,126146424,0.152513071,0.847486933,8136607.5,426702.7503,8563310,0.950170845,0.049829184,45944393.5,171074300,217018688,0.211707083,0.788292942,299320.9999,707998.9999,1007320,0.297145892,0.702854108,0,0,0,,,24054020,20241550,44295570,0.543034439,0.456965561,65183372,277981746,343165118,0.189947546,0.810052454
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37719510.5,15871490,53591000,0.703840393,0.296159616,80228112.5,6879736,87107848,0.921020486,0.07897952,1295374.501,918932,2214306.5,0.585002348,0.414997653,49819379.5,14377882,64197260,0.776035917,0.223964107,0,368.0000054,368,0,1.000000015,0,0,0,,,39014885,16790790,55805675,0.699120385,0.300879615,130047492,21257618,151305110,0.859504957,0.140495043
55995,0,55995,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,55995,0,55995,1,0,0,0,0,,
13869096,0,13869096,1,0,43428,0,43428,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,13869096,0,13869096,1,0,43428,0,43428,1,0
39839281,15449762,55289044,0.720563752,0.27943623,60679568,0,60679568,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,39839281,15449762,55289043,0.720563765,0.279436235,60679568,0,60679568,1,0
2786797.75,8304647,11091445,0.251256509,0.748743469,155328558,32713690,188042240,0.826030141,0.173969902,301.2500388,0,301.2500305,1.000000028,0,912976.0037,3274910.001,4187886,0.218004025,0.781995976,0,16094.99994,16095,0,0.999999996,0,0,0,,,2787099,8320742,11107841,0.250912756,0.749087244,156241534,35988600,192230134,0.812783775,0.187216225
107985732,42634693.5,150620432,0.716939465,0.283060491,56607904.5,58762305,115370208,0.490663105,0.509336908,437567,593078.5,1030645.5,0.424556261,0.575443739,105989605.5,40337771,146327376,0.724332031,0.275667972,0,0,0,,,0,0,0,,,108423299,43227772,151651071,0.714952412,0.285047588,162597510,99100076,261697586,0.621318341,0.378681659
9564112,6401447,15965559,0.599046485,0.400953515,38160412,12428606,50589016,0.754322084,0.245677955,448.0000047,227,675,0.663703711,0.336296296,130351030,13882046,144233072,0.903752712,0.096247316,0,19061,19061,0,1,0,0,0,,,9564560,6420735,15985295,0.598334907,0.401665093,168511442,26310652,194822094,0.864950369,0.135049631
1128478,22216392.5,23344870,0.048339442,0.951660579,24377048,6850050,31227098,0.780637637,0.219362363,4645.000032,1053.499994,5698.5,0.815126793,0.184873211,208591954,52878360,261470320,0.797765322,0.202234655,0,10.00000005,10,0,1.000000005,0,0,0,,,1133123,22217456,23350579,0.048526548,0.951473452,232969002,59728410,292697412,0.795938032,0.204061968
612745,1378238,1990983,0.307760036,0.692239964,76233613,22375233,98608848,0.773091001,0.226908979,11576.75,1024,12600.75,0.918734996,0.081265004,76864764,40548584.5,117413352,0.654650963,0.345349007,19811.25,424822,444633.25,0.044556384,0.955443616,7019921,6147462.501,13167384,0.533129512,0.466870451,644133,1804084,2448217,0.263102903,0.736897097,160118298,69071280,229189578,0.698628181,0.301371819
12159740,5290646.75,17450386,0.696817824,0.303182219,8302933.5,13671982,21974916,0.377836871,0.622163106,143611.0002,11916.25001,155527.25,0.923381595,0.076618406,45483874.5,18677924,64161800,0.708893368,0.291106609,0,2625298,2625298,0,1,36817.99924,9899.999849,46718,0.788090227,0.211909753,12303351,7927861,20231212,0.60813712,0.39186288,53823626,32359806,86183432,0.62452405,0.37547595
9736547,12563711,22300258,0.436611406,0.563388594,2242108,1605506,3847614,0.582726854,0.417273146,0,0,0,,,0,0,0,,,0,161335.9998,161336,0,0.999999999,0,0,0,,,9736547,12725047,22461594,0.433475336,0.566524664,2242108,1605506,3847614,0.582726854,0.417273146
180830441.5,63877090,244707536,0.738965561,0.261034421,465370260,83975773,549346048,0.847134992,0.152864981,2706854.5,34236.00004,2741090.5,0.98751008,0.01248992,81938100.01,55689431,137627536,0.595361236,0.404638727,0,707413.0004,707413,0,1.000000001,0,0,0,,,183537296,64618739,248156035,0.739604403,0.260395597,547308360,139665204,686973564,0.796694937,0.203305063
649158,614575,1263733,0.513682874,0.486317126,102718417.5,4565906.5,107284320,0.957441101,0.042558936,3265.999982,0,3266,0.999999994,0,101979946.5,20943367.5,122923312,0.829622509,0.170377507,0,1764081,1764081,0,1,0,0,0,,,652424,2378656,3031080,0.215244731,0.784755269,204698364,25509274,230207638,0.889190149,0.110809851
15699266,13057927,28757192,0.545924859,0.454075175,316637538,69659578,386297120,0.819673566,0.180326423,0,0,0,,,0,0,0,,,0,1154579,1154579,0,1,0,0,0,,,15699266,14212506,29911772,0.524852423,0.475147577,316637538,69659578,386297116,0.819673575,0.180326425
1528425,888361.0001,2416786,0.632420496,0.367579504,99347535,25755320,125102856,0.794126834,0.205873158,1812.000072,7.000003227,1819.000122,0.996151704,0.00384827,19440809.01,4044420.001,23485230,0.827788742,0.172211215,31212.99997,2679033,2710246,0.011516667,0.988483333,2195137.998,7926306,10121444,0.216879923,0.783120077,1561450,3567401,5128851,0.304444407,0.695555593,120983482,37726046,158709528,0.762295015,0.237704985
6996881.85,3874567.698,10871450,0.64360153,0.356398429,15052604.6,5534063.5,20586668,0.731182171,0.268817834,111917.9998,0,111918,0.999999998,0,2233543,81745.99972,2315289,0.964692961,0.035307039,12514494.15,63649636.3,76164128,0.164309557,0.835690475,63649950.4,10169058.5,73819008,0.862243372,0.13775664,19623294,67524204,87147498,0.225173349,0.774826651,80936098,15784868,96720966,0.836799934,0.163200066
611671.0001,881990.7499,1493661.75,0.409511056,0.590488944,8076898,225992,8302890,0.972781525,0.027218475,141713.3749,29101.25004,170814.625,0.829632562,0.170367438,1188407,240868.25,1429275.25,0.831475253,0.168524747,2719046.625,2573132,5292178.5,0.513785887,0.486214137,5153147,333227.75,5486374.5,0.939262713,0.060737332,3472431,3484224,6956655,0.499152394,0.500847606,14418452,800088,15218540,0.947426757,0.052573243
970390.25,1682452.75,2652843,0.365792567,0.634207433,24481032.5,2631457.5,27112490,0.902942979,0.097057021,224308.25,14.75,224323,0.999934247,6.57534E-05,21929966,14287359.3,36217324,0.605510391,0.394489645,543595.5,19171891.5,19715486,0.027572006,0.972428045,2847781.501,4440937.2,7288718.5,0.390710864,0.609289164,1738294,20854359,22592653,0.076940676,0.923059324,49258780,21359754,70618534,0.697533313,0.302466687
4051747.75,5549474,9601222,0.42200334,0.577996634,3844360,5132017,8976377,0.428275238,0.571724762,1000192,23766,1023958,0.976790064,0.023209936,10149113.5,15278264,25427378,0.399141174,0.600858807,6399232.25,2306731,8705963,0.735040139,0.26495989,20901132.5,14658461,35559592,0.587777624,0.412222418,11451172,7879971,19331143,0.592369111,0.407630889,34894606,35068742,69963348,0.49875552,0.50124448
1027154,80279.00008,1107433,0.927508933,0.072491067,5581793,5524021,11105814,0.50260098,0.49739902,161.4999971,0,161.5,0.999999982,0,9945259.001,4167107,14112366,0.704719464,0.295280536,2744684.5,3300217,6044901.5,0.454049499,0.545950501,7132528,9144072,16276600,0.438207488,0.561792512,3772000,3380496,7152496,0.527368348,0.472631652,22659580,18835200,41494780,0.546082664,0.453917336
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2466983.72,6759914,9226898,0.2673687,0.73263127,5897188.001,3167672.999,9064861,0.650554708,0.349445292,8212.71997,4069,12281.71973,0.668694625,0.331305395,43463570,49421265,92884832,0.467929683,0.532070349,725.56004,4261.00024,4986.560059,0.145503119,0.854496926,0,0,0,,,2475922,6768244,9244166,0.267836168,0.732163832,49360758,52588938,101949696,0.48416778,0.51583222
