8180869,1975966,10156835,0.805454554,0.194545446,6061911.75,16354226.75,22416138,0.270426233,0.72957379,5493222,308379,5801601,0.946845879,0.053154121,349131801.3,219887220.2,569019008,0.613567906,0.386432118,0,0,0,,,0,0,0,,,13674091,2284345,15958436,0.856856587,0.143143413,355193713,236241447,591435160,0.60056239,0.39943761
1837568.25,219821,2057389.25,0.893155367,0.106844633,145114647.5,11023961,156138608,0.929396319,0.070603684,83949.75002,12.00000021,83961.75,0.999857078,0.000142922,38324071.5,1593099,39917172,0.960089846,0.039910117,0,1590.000001,1590,0,1,0,0,0,,,1921518,221423,2142941,0.89667331,0.10332669,183438719,12617060,196055779,0.935645559,0.064354441
54851.00001,18081,72932,0.752084133,0.247915867,996310.4998,156763,1153073.5,0.864047695,0.135952305,151899,3241,155140,0.979109192,0.020890808,32495254.5,2497184,34992440,0.928636428,0.071363529,0,5663,5663,0,1,0,0,0,,,206750,26985,233735,0.884548741,0.115451259,33491565,2653947,36145512,0.92657603,0.07342397
1714900,58219,1773119,0.967165768,0.032834232,16251069,1908608,18159676,0.89489862,0.105101435,13178,11085,24263,0.543131517,0.456868483,3929051.75,0,3929051.75,1,0,19187.00001,33274,52461,0.365738358,0.634261642,3641560.25,0,3641560.25,1,0,1747265,102578,1849843,0.944547726,0.055452274,23821681,1908608,25730289,0.92582252,0.07417748
6601428.25,1598292.5,8199720.5,0.805079667,0.194920363,4427632.25,215531,4643163,0.95358105,0.046419004,401216.7502,32127.5,433344.25,0.925861484,0.074138517,3605850.75,92469,3698319.75,0.974997024,0.025002976,422.0000084,15358,15780,0.026742713,0.973257288,148935.0001,0,148935,1.000000001,0,7003067,1645778,8648845,0.809711239,0.190288761,8182418,308000,8490418,0.963723812,0.036276188
3475699,2437241,5912940,0.587812323,0.412187677,496345,0,496345,1,0,0,0,0,,,0,0,0,,,0,10600,10600,0,1,0,0,0,,,3475699,2447841,5923540,0.586760451,0.413239549,496345,0,496345,1,0
54910770,233726298,288637056,0.190241581,0.80975846,355970763,42401805,398372576,0.89356242,0.10643756,683573.0003,28463272.99,29146846,0.023452726,0.976547273,6366907.999,1027306,7394214,0.861066233,0.138933766,6431.99999,323110.9999,329543,0.019517938,0.980482061,0,0,0,,,55600775,262512682,318113457,0.174782845,0.825217155,362337671,43429111,405766782,0.892970265,0.107029735
7858312.75,11269171.25,19127484,0.410838809,0.589161191,15700906.5,6356681.75,22057588,0.711814297,0.288185714,11510.25002,5019.749662,16530,0.696324865,0.303675116,12849448.5,247849.25,13097298,0.981076288,0.018923693,997.0000053,13753.99981,14751,0.067588638,0.932411349,0,0,0,,,7870820,11287945,19158765,0.410820844,0.589179156,28550355,6604531,35154886,0.812130496,0.187869504
388642520,45366895,434009408,0.895470266,0.10452975,496368167,102053136,598421312,0.829462716,0.170537269,0,0,0,,,0,0,0,,,0,1057824,1057824,0,1,0,0,0,,,388642520,46424719,435067239,0.893293002,0.106706998,496368167,102053136,598421303,0.829462729,0.170537271
46969278.5,22192486.25,69161768,0.679122004,0.320877949,196818838.5,33272916.25,230091760,0.855392816,0.144607161,108425.5002,4562.75,112988.25,0.959617484,0.040382518,4457995.501,1698.750062,4459694.5,0.999619032,0.000380912,1572422.998,287908.0003,1860331,0.845238292,0.154761707,27198341,31844.00086,27230186,0.998830526,0.001169438,48650127,22484957,71135084,0.683911851,0.316088149,228475175,33306459,261781634,0.87277007,0.12722993
298187241.3,67886152,366073408,0.814555864,0.185444095,272830242.5,44096123.25,316926368,0.860863185,0.139136808,6163974.496,95959.00149,6259933.5,0.984670923,0.015329077,3149512.501,1587847,4737359.5,0.664824466,0.335175534,480397268.2,68262307,548659584,0.875583481,0.124416503,367068391,54882455.75,421950848,0.869931635,0.130068362,784748484,136244418,920992902,0.852067896,0.147932104,643048146,100566426,743614572,0.864760012,0.135239988
42747687.75,12370514.5,55118204,0.775563873,0.224436096,132349070.2,21061611,153410688,0.862710884,0.137289072,1597568.251,37830,1635398.25,0.976868021,0.02313198,2323113.244,21790595,24113708,0.096339943,0.903660067,51822695,68626191.5,120448888,0.430246355,0.569753633,230221997.5,22114116,252336112,0.912362466,0.08763754,96167951,81034536,177202487,0.54270091,0.45729909,364894181,64966322,429860503,0.848866501,0.151133499
70869074.05,38164654.9,109033728,0.649973869,0.35002614,63079824.95,14374230,77454056,0.814416032,0.185583954,1020018.4,239816.9998,1259835.375,0.809644196,0.190355823,9683946.001,716950.5006,10400897,0.931068349,0.068931603,56337197.55,18878752.1,75215952,0.749005976,0.250993993,80883370.05,41694630.5,122578000,0.659852258,0.340147747,128226290,57283224,185509514,0.691211395,0.308788605,153647141,56785811,210432952,0.730147724,0.269852276
22707384.25,88996627.75,111704016,0.203281718,0.796718246,83901720.5,107262876,191164592,0.438897809,0.561102215,2681638.75,166883.0021,2848521.75,0.941414174,0.058585827,2208522,70662.50009,2279184.5,0.968996586,0.031003414,27405009,3115857.249,30520866,0.897910597,0.102089412,12967979.5,963826.5033,13931806,0.930818266,0.069181734,52794032,92279368,145073400,0.363912557,0.636087443,99078222,108297365,207375587,0.47777187,0.52222813
19156463,10087757,29244220,0.655051254,0.344948745,43489951.75,2058126,45548076,0.954814244,0.045185794,5121737.996,8948.500864,5130686.5,0.998255886,0.001744114,1943316.001,6176.999987,1949493,0.996831484,0.003168516,138299240,32152237.5,170451472,0.811370171,0.188629861,13422267.25,2540236,15962503,0.840862317,0.159137699,162577441,42248943,204826384,0.793732906,0.206267094,58855535,4604539,63460074,0.927441954,0.072558046
280678.375,129802,410480.375,0.683780254,0.316219746,3665058.376,1297474.34,4962532.5,0.738545969,0.261454074,109957.625,1214.999999,111172.625,0.989071051,0.010928949,11498163.13,1380392.34,12878555,0.892814693,0.107185343,8042.000004,932.0000026,8974,0.896144418,0.103855583,267012.5002,1217709.32,1484721.875,0.17984008,0.820159883,398678,131949,530627,0.751333799,0.248666201,15430234,3895576,19325810,0.79842625,0.20157375
12144333,0,12144333,1,0,3382426.5,153916,3536342.5,0.956475935,0.043524065,0,0,0,,,815.4999054,0,815.4998779,1.000000034,0,0,0,0,,,0,0,0,,,12144333,0,12144333,1,0,3383242,153916,3537158,0.95648597,0.04351403
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,1029222.48,4059252.78,5088475.5,0.20226539,0.797734563,0,0,0,,,1029222.48,4059252.78,5088475.5,0.20226539,0.797734563,0,0,0,,,1060411.04,4182260.44,5242671.5,0.202265398,0.797734598,0,0,0,,,3118856,12300766,15419622,0.202265399,0.797734601
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7203011.499,486222,7689233.5,0.936765869,0.063234131,18399.5,635902,654301.5,0.028120828,0.971879172,7463780.501,486117,7949897.5,0.938852419,0.061147581,21729.5,635902,657631.5,0.033042061,0.966957939,0,9971.999959,9972,0,0.999999996,0,0,0,,,14666792,982311,15649103,0.937228926,0.062771074,40129,1271804,1311933,0.03058769,0.96941231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5193354,104052,5297406,0.980357934,0.019642066,15974869.5,17960456,33935324,0.47074457,0.529255474,30739.99999,844909,875649,0.03510539,0.96489461,31891135.5,4641222,36532356,0.872955894,0.127044147,0,0,0,,,0,0,0,,,5224094,948961,6173055,0.846273685,0.153726315,47866005,22601678,70467683,0.679261797,0.320738203
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41234,0,41234,1,0,14170,0,14170,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,41234,0,41234,1,0,14170,0,14170,1,0
2333558934,0,2333559040,0.999999955,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2333558934,0,2333558934,1,0,0,0,0,,
10761,0,10761,1,0,99670,12070,111740,0.891981385,0.108018615,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,10761,0,10761,1,0,99670,12070,111740,0.891981385,0.108018615
7196.999995,40,7237,0.994472847,0.005527152,39855258,27729500,67584760,0.589707768,0.410292202,752968,0,752968,1,0,81241717,1508517,82750232,0.981770263,0.018229762,0,0,0,,,0,0,0,,,760165,40,760205,0.999947383,5.26174E-05,121096975,29238017,150334992,0.805514228,0.194485772
41060,5437.5,46497.5,0.883058229,0.116941771,11233483.5,615881.25,11849365,0.948024092,0.051975886,0,1198.5,1198.5,0,1,3453426.5,8126200.75,11579627,0.298232966,0.701767056,0,0,0,,,0,0,0,,,41060,6636,47696,0.860868836,0.139131164,14686910,8742082,23428992,0.626869052,0.373130948
2802,0,2802,1,0,703564,0,703564,1,0,212,3840,4052,0.052319842,0.947680158,1588962,332540,1921502,0.826937469,0.173062531,0,0,0,,,0,0,0,,,3014,3840,6854,0.439743216,0.560256784,2292526,332540,2625066,0.87332128,0.12667872
1404106,96,1404202,0.999931634,6.83662E-05,87841.99996,0,87842,0.999999999,0,0,0,0,,,8187450.75,0,8187451,0.999999969,0,0,0,0,,,35860.25,0,35860.25,1,0,1404106,96,1404202,0.999931634,6.83662E-05,8311153,0,8311153,1,0
14489.5,19824,34313.5,0.422268203,0.577731797,85929,77379,163308,0.52617753,0.47382247,2156.5,1510,3666.5,0.588163098,0.411836902,621466,105000,726466,0.855464674,0.144535326,0,0,0,,,0,0,0,,,16646,21334,37980,0.438283307,0.561716693,707395,182379,889774,0.795027726,0.204972274
13988664,549,13989213,0.999960755,3.92445E-05,858275,0,858275,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,13988664,549,13989213,0.999960755,3.92445E-05,858275,0,858275,1,0
19611092,6754068.5,26365160,0.743826019,0.256174,152882544.5,6478769.5,159361312,0.959345418,0.040654594,21930,107409.5,129339.5,0.169553771,0.830446229,6462319.499,46783.5,6509103,0.992812604,0.007187396,0,0,0,,,0,0,0,,,19633022,6861478,26494500,0.741022552,0.258977448,159344864,6525553,165870417,0.960658729,0.039341271
3985515.25,234426,4219941,0.944448098,0.055551962,30513369,223535,30736904,0.992727472,0.007272528,86.75,0,86.75,1,0,68,0,68,1,0,0,0,0,,,0,0,0,,,3985602,234426,4220028,0.944449184,0.055550816,30513437,223535,30736972,0.992727488,0.007272512
1540055104,94487,1540149632,0.999938624,6.13492E-05,994650440,3134463,997784896,0.996858585,0.003141422,0,0,0,,,0,0,0,,,0,53813,53813,0,1,0,0,0,,,1540055104,148300,1540203404,0.999903714,9.6286E-05,994650440,3134463,997784903,0.996858578,0.003141422
1644856,167361.5,1812217.5,0.907648227,0.092351773,7081332.75,48212,7129544.5,0.993237752,0.006762283,0,43.50000011,43.5,0,1.000000003,33693.25028,0,33693.25,1.000000008,0,86476.00003,21627.00001,108103,0.799940798,0.200059203,1945991,250,1946241,0.999871547,0.000128453,1731332,189032,1920364,0.901564495,0.098435505,9061017,48462,9109479,0.994680047,0.005319953
35098118,8172273.75,43270392,0.811134736,0.188865258,24154983,16396875.5,40551860,0.595656599,0.404343364,14343.49968,2973.000023,17316.5,0.828314017,0.171685966,0,0,0,,,94019117.5,14162308.25,108181424,0.869087446,0.13091257,31656091,122903669.5,154559760,0.204814571,0.795185432,129131579,22337555,151469134,0.852527347,0.147472653,55811074,139300545,195111619,0.286046901,0.713953099
233197.5,42437.25,275634.75,0.846038099,0.153961901,878781.5,0,878781.5,1,0,371326,0,371326,1,0,0,0,0,,,4067965.5,163610.75,4231576,0.9613358,0.038664259,1192421.5,17927,1210348.5,0.985188563,0.014811437,4672489,206048,4878537,0.957764387,0.042235613,2071203,17927,2089130,0.991418916,0.008581084
2950224.55,212174.25,3162398.75,0.932907196,0.06709282,4252963.9,38118,4291082,0.991116902,0.008883074,22389.49998,648,23037.5,0.971871947,0.028128052,92286.75001,115722,208008.75,0.443667634,0.556332366,4899068.95,1492381.75,6391450.5,0.766503464,0.233496567,2604386.35,194275,2798661.25,0.930582917,0.069417119,7871683,1705204,9576887,0.8219459,0.1780541,6949637,348115,7297752,0.952298324,0.047701676
4409250.75,63459,4472709.5,0.985812012,0.014188044,6560994,0,6560994,1,0,392565,0,392565,1,0,38825.50001,0,38825.5,1,0,807805.25,11586,819391.25,0.985860235,0.014139765,892055.5,72927,964982.5,0.924426609,0.075573391,5609621,75045,5684666,0.986798697,0.013201303,7491875,72927,7564802,0.990359695,0.009640305
845890.9992,68797.99999,914689,0.924785363,0.075214636,165302,1184616,1349918,0.122453364,0.877546636,343865.7505,11.00000032,343876.75,0.999968013,3.19882E-05,98235,0,98235,1,0,20866700.25,177828,21044528,0.991549929,0.008450083,1326475,0,1326475,1,0,22056457,246637,22303094,0.988941579,0.011058421,1590012,1184616,2774628,0.573054118,0.426945882
14176,209.5,14385.5,0.985436724,0.014563276,3975125.125,384387.96,4359513,0.911827795,0.088172225,9065,649,9714,0.933189211,0.066810789,2574191.875,384387.96,2958579.75,0.870076893,0.129923136,0,209.5,209.5,0,1,8603.000134,396036.08,404639.0938,0.021260922,0.978739045,23241,1068,24309,0.956065655,0.043934345,6557920,1164812,7722732,0.849170993,0.150829007
31801688,0,31801688,1,0,2197903,379082,2576985,0.852897087,0.147102913,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,31801688,0,31801688,1,0,2197903,379082,2576985,0.852897087,0.147102913
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145640,33122.5,178762.5,0.814712258,0.185287742,0,161.5,161.5,0,1,115629,33122.5,148751.5,0.777329976,0.222670023,260,161.5,421.5,0.616844603,0.383155397,0,0,0,,,0,0,0,,,261269,66245,327514,0.797733837,0.202266163,260,323,583,0.445969125,0.554030875
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,40681.99999,0,40682,1,0,1822,0,1822,1,0,3852439,32100,3884539,0.991736471,0.008263529,0,0,0,,,0,0,0,,,1822,0,1822,1,0,3893121,32100,3925221,0.991822117,0.008177883
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3130,0,3130,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,3130,0,3130,1,0,0,0,0,,
15457392,0,15457392,1,0,699,0,699,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,15457392,0,15457392,1,0,699,0,699,1,0
0,0,0,,,476300,0,476300,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,476300,0,476300,1,0
4617,0,4617,1,0,356385,3482662.75,3839047.75,0.092831614,0.907168386,145054,377,145431,0.997407705,0.002592295,1890682,35636.25,1926318.25,0.981500331,0.018499669,0,0,0,,,0,0,0,,,149671,377,150048,0.997487471,0.002512529,2247067,3518299,5765366,0.389752706,0.610247294
394613,181,394794,0.999541533,0.000458467,5443247.25,12012103.5,17455350,0.311838333,0.68816171,40907,12602,53509,0.764488217,0.235511783,8943711.75,10113.5,8953825,0.998870511,0.001129517,0,0,0,,,0,0,0,,,435520,12783,448303,0.971485803,0.028514197,14386959,12022217,26409176,0.544771219,0.455228781
0,0,0,,,476900.5002,0,476900.5,1,0,1592,6638,8230,0.193438639,0.806561361,9267639.5,160,9267799,0.99998279,1.72641E-05,0,0,0,,,0,0,0,,,1592,6638,8230,0.193438639,0.806561361,9744540,160,9744700,0.999983581,1.64192E-05
0,0,0,,,946119,0,946119,1,0,0,0,0,,,298773.5,17146,315919.5,0.94572668,0.05427332,0,0,0,,,71177.50001,0,71177.5,1,0,0,0,0,,,1316070,17146,1333216,0.987139368,0.012860632
3183.5,4833,8016.5,0.397118443,0.602881557,5912.5,4179,10091.5,0.585889115,0.414110885,13.49999987,16816,16829.5,0.000802163,0.999197837,14004.5,0,14004.5,1,0,0,0,0,,,0,0,0,,,3197,21649,24846,0.128672623,0.871327377,19917,4179,24096,0.826568725,0.173431275
18,0,18,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,18,0,18,1,0,0,0,0,,
961793,130101,1091894,0.880848324,0.119151676,30374481.5,137283,30511764,0.99550067,0.004499347,452364,1006,453370,0.997781062,0.002218938,65176.50001,0,65176.5,1,0,0,0,0,,,0,0,0,,,1414157,131107,1545264,0.915155598,0.084844402,30439658,137283,30576941,0.995510244,0.004489756
359035,54576,413611,0.868049931,0.131950069,46007,0,46007,1,0,1143,0,1143,1,0,20.00000033,0,20,1.000000016,0,0,0,0,,,0,0,0,,,360178,54576,414754,0.868413566,0.131586434,46027,0,46027,1,0
121612996,85646154,207259152,0.586767797,0.413232193,172982605,139500,173122112,0.99919417,0.00080579,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,121612996,85646154,207259150,0.586767803,0.413232197,172982605,139500,173122105,0.99919421,0.00080579
15859.5,53916,69775.5,0.227293248,0.772706752,929686.5,0,929686.5,1,0,4.500000262,0,4.500000477,0.999999952,0,8815.499993,0,8815.5,0.999999999,0,5036,29255,34291,0.146860692,0.853139308,3581.999958,0,3582,0.999999988,0,20900,83171,104071,0.200824437,0.799175563,942084,0,942084,1,0
2972061.5,1316724.25,4288785.5,0.692984412,0.307015646,2326509.25,1994,2328503.25,0.999143656,0.000856344,77.49999957,0,77.5,0.999999994,0,0,0,0,,,26908228,4944891.75,31853120,0.844759571,0.155240421,1895505.75,1994,1897499.75,0.998949143,0.001050857,29880367,6261616,36141983,0.826749517,0.173250483,4222015,3988,4226003,0.999056319,0.000943681
186831.9996,0,186832,0.999999998,0,3519060,0,3519060,1,0,49000,10321,59321,0.826014396,0.173985604,30170,0,30170,1,0,80790080,1230321,82020400,0.984999829,0.015000183,268117,285500,553617,0.484300518,0.515699482,81025912,1240642,82266554,0.984919242,0.015080758,3817347,285500,4102847,0.930414173,0.069585827
1491092.65,379897.65,1870990.25,0.796953725,0.203046301,386348,0,386348,1,0,90425.75002,657.25,91083,0.992784054,0.007215946,98391.74999,0,98391.75,1,0,17107396.6,12034.10002,17119430,0.999297091,0.00070295,1051501.25,0,1051501.25,1,0,18688915,392589,19081504,0.979425678,0.020574322,1536241,0,1536241,1,0
3824530.25,13152.5,3837682.75,0.996572802,0.003427198,5000,0,5000,1,0,98812,1596.5,100408.5,0.984099952,0.015900048,179,0,179,1,0,475196.75,8366,483562.75,0.982699246,0.017300754,2037778,0,2037778,1,0,4398539,23115,4421654,0.994772318,0.005227682,2042957,0,2042957,1,0
467347.9998,16551.99999,483900,0.965794585,0.034205414,267386,0,267386,1,0,888260.4997,56627.50001,944888,0.940069616,0.059930383,87.00001713,0,87.00001526,1.000000022,0,7825906.5,531405.5,8357312,0.936414304,0.063585696,2491142,231548,2722690,0.914956165,0.085043835,9181515,604585,9786100,0.938220026,0.061779974,2758615,231548,2990163,0.922563419,0.077436581
5483.499998,0,5483.5,1,0,10000828.87,33675,10034504,0.996644067,0.003355921,72362.5,0,72362.5,1,0,11252901.13,69513,11322414,0.993860596,0.006139415,0,0,0,,,144.000046,0,144.0000458,1.000000002,0,77846,0,77846,1,0,21253874,103188,21357062,0.995168437,0.004831563
12992604,0,12992604,1,0,306663,0,306663,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,12992604,0,12992604,1,0,306663,0,306663,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.5,20.5,67,0.694029851,0.305970149,16,0,16,1,0,46.5,20.5,67,0.694029851,0.305970149,166,0,166,1,0,0,0,0,,,0,0,0,,,93,41,134,0.694029851,0.305970149,182,0,182,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818891,9131097,10949988,0.166108949,0.833891051,7384673,438790,7823463,0.943913584,0.056086416,0,0,0,,,1243903,2076324,3320227,0.374643963,0.625356037,0,0,0,,,0,0,0,,,1818891,9131097,10949988,0.166108949,0.833891051,8628576,2515114,11143690,0.774301511,0.225698489
0,0,0,,,49145592,0,49145592,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,49145592,0,49145592,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21730749,0,21730748,1.000000046,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,21730749,0,21730749,1,0,0,0,0,,
0,3512,3512,0,1,976065,0,976065,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,3512,3512,0,1,976065,0,976065,1,0
330518,0,330518,1,0,9810056,0,9810056,1,0,198796,0,198796,1,0,24388144,42860,24431004,0.998245672,0.001754328,0,0,0,,,0,0,0,,,529314,0,529314,1,0,34198200,42860,34241060,0.998748286,0.001251714
145065,35181.5,180246.5,0.804814518,0.195185482,76537828,2890032,79427856,0.963614428,0.036385623,2177,1508.5,3685.5,0.590693257,0.409306743,27362406,0,27362406,1,0,0,0,0,,,0,0,0,,,147242,36690,183932,0.800524107,0.199475893,103900234,2890032,106790266,0.972937309,0.027062691
32272,0,32272,1,0,2350455,61014.5,2411469.5,0.974698208,0.025301792,944.9999994,658,1603,0.58951965,0.410480349,7654338,166640.5,7820978.5,0.978693139,0.021306861,0,0,0,,,0,0,0,,,33217,658,33875,0.980575646,0.019424354,10004793,227655,10232448,0.977751658,0.022248342
40201,0,40201,1,0,1365.99998,0,1366,0.999999985,0,0,0,0,,,626295,0,626295,1,0,0,0,0,,,4242,0,4242,1,0,40201,0,40201,1,0,631903,0,631903,1,0
510355,5722.5,516077.5,0.988911549,0.011088451,31128.5,0,31128.5,1,0,649,3624.5,4273.5,0.151866152,0.848133848,1389339.5,0,1389339.5,1,0,0,0,0,,,0,0,0,,,511004,9347,520351,0.982037125,0.017962875,1420468,0,1420468,1,0
23608,1923475,1947083,0.012124804,0.987875196,745870,0,745870,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,23608,1923475,1947083,0.012124804,0.987875196,745870,0,745870,1,0
4421794.5,68102032,72523824,0.060970234,0.939029801,306503625.5,58718906,365222528,0.839224314,0.160775696,5327.499999,34749,40076.5,0.132933265,0.867066735,2578510.499,0,2578510.5,1,0,0,0,0,,,0,0,0,,,4427122,68136781,72563903,0.061009976,0.938990024,309082136,58718906,367801042,0.840351442,0.159648558
175132,742931,918063,0.190762508,0.809237492,4538933.25,27081490,31620424,0.143544351,0.856455625,0,0,0,,,27057.75,0,27057.75,1,0,0,0,0,,,0,0,0,,,175132,742931,918063,0.190762508,0.809237492,4565991,27081490,31647481,0.144276601,0.855723399
