12878,1996,1032,15906,0.809631586,0.125487238,0.064881177,3044813,565500,152508,3762821,0.809183589,0.150286182,0.04053023,3012661,554574,150941,3718176,0.810252393,0.149152165,0.040595442,123696,183722,17198,324616,0.38105329,0.56596719,0.05297952,0,0,0,0,0.82318494,0.13991443,0.03690063,288572,58110,19745,366427,0.787529303,0.158585475,0.053885221,56605.28248,32098.64167,4486.325,93190.25,0.60741636,0.34444206,0.048141571,336197,61627,1732,399556,0.841426483,0.154238705,0.004334812,260264,46404,28998,335666,0.775365989,0.138244565,0.086389447,941638.2825,198239.6417,54961.325,1194839.25,0.788087836,0.165913237,0.045998927,50,8,4,62,0.806451613,0.129032258,0.064516129
14655,9846,5183,29684,0.49370031,0.331693842,0.174605848,3571697,1510605,501988,5584290,0.639597335,0.270509769,0.089892896,3528370,1492749,490592,5511711,0.640158746,0.270832233,0.089009021,915636,767939,432642,2116217,0.432675868,0.362882912,0.20444122,0,0,0,0,0.634592662,0.275749455,0.089657883,343046,207180,81331,631557,0.543175042,0.3280464,0.128778558,105924.826,55223.38333,11529.35823,172677.5625,0.613425534,0.319806364,0.066768132,343532,111287,58017,512836,0.66986717,0.217003097,0.113129733,435828,101483,18937,556248,0.783513828,0.182442004,0.034044167,1228330.826,475173.3833,169814.3582,1873318.625,0.655697783,0.253653266,0.090648952,76,20,8,104,0.730769231,0.192307692,0.076923077
1380,0,0,1380,1,0,0,960906,0,0,960906,1,0,0,944431,0,0,944431,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,38535,0,0,38535,1,0,0,72306.65076,0,0,72306.64844,1.000000032,0,0,100429,0,0,100429,1,0,0,67559,0,0,67559,1,0,0,278829.6508,0,0,278829.6563,1,0,0,17,0,0,17,1,0,0
81136,0,538,81674,0.993412836,0,0.006587164,45891643,0,1080372,46972016,0.976999646,0,0.023000333,45762912,0,1080372,46843284,0.976936459,0,0.023063541,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.979592849,0,0.020407151,3714007,0,53842,3767849,0.985710149,0,0.014289851,2554194.032,0,405433.2,2959627.25,0.863012068,0,0.136987926,5169603,0,21769,5191372,0.995806696,0,0.004193304,-1120698,0,-171459,-1292157,0.86730792,0,0.13269208,10317106.03,0,309585.2,10626691,0.970867206,0,0.029132794,184,0,3,187,0.983957219,0,0.016042781
2905,0,26,2931,0.991129307,0,0.008870693,1078012,0,15257,1093269,0.986044606,0,0.013955394,1083224,0,15257,1098481,0.98611082,0,0.01388918,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.982927907,0,0.017072093,84926,0,564,85490,0.993402737,0,0.006597263,79943.63654,0,1076.4,81020.03906,0.986714367,0,0.013285602,108975,0,1468,110443,0.986708076,0,0.013291924,144779,0,883,145662,0.993938021,0,0.006061979,418623.6365,0,3991.4,422615.0313,0.990555471,0,0.009444529,19,0,1,20,0.95,0,0.05
9534,787,366,10687,0.892111912,0.073640872,0.034247216,1322054,100355,69600,1492009,0.886089829,0.067261659,0.046648512,1331896,85915,69600,1487411,0.895445845,0.057761439,0.046792716,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.969813322,0.000655939,0.029530739,242381,29263,9198,280842,0.863051111,0.104197378,0.032751512,99440.23558,36785.69048,13811.66667,150037.5938,0.662768797,0.245176489,0.092054707,80494,1327,1615,83436,0.964739441,0.015904406,0.019356153,86984,36738,13964,137686,0.631756315,0.266824514,0.101419171,509299.2356,104113.6905,38588.66667,652001.5625,0.812973839,0.125428644,0.061597517,50,4,3,57,0.877192982,0.070175439,0.052631579
760456,770,146,761372,0.998796909,0.001011332,0.000191759,194314445,511444,50665,194876560,0.997115533,0.002624451,0.000259985,112615380,283561,38618,112937560,0.997147273,0.002510777,0.000341941,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.996431072,0.003483547,8.53806E-05,2466083,5016,310,2471409,0.997844954,0.002029611,0.000125435,14647969,6813,554,14655336,0.999497316,0.000464882,3.78019E-05,25130741,20532,25457,25176730,0.998173353,0.000815515,0.001011132,1230425,36,1635,1232096,0.998643775,2.92185E-05,0.001327007,43475218,32397,27956,43535572,0.998613708,0.00074415,0.000642142,3010,9,4,3023,0.995699636,0.002977175,0.001323189
236255,891,328,237474,0.994866806,0.00375199,0.001381204,26191291,201277,63750,26456318,0.989982468,0.007607899,0.002409632,960095728,2883239,1802450,964781440,0.99514324,0.002988489,0.001868247,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,39415738,145042,71143,39631924,0.990917356,0.007056379,0.002026266,640601,0,0,640601,1,0,0,4167033,11097,11754,4189884,0.99454615,0.002648522,0.002805328,4660394,19416,17256,4697066,0.992192573,0.004133644,0.003673783,16051888,180472,43368,16275728,0.986247005,0.011088413,0.002664581,25519916,210985,72378,25803280,0.989018334,0.008176673,0.002804992,3229,8,5,3242,0.99599013,0.002467613,0.001542258
13811,42,,13853,0.996968166,0.003031834,,1475953,13797,,1489750,0.990738715,0.009261285,0,1475953,13797,,1489750,0.990738715,0.009261285,,0,0,,0,0.99998,9.9998E-06,9.9998E-06,979021,11180,,990201,0.989750525,0.010249475,0,260537,921,,261458,0.996477446,0.003522554,,198571,798,,199369,0.995997372,0.004002628,,37852,898,,38750,0.976825806,0.023174194,,424640,4593,,429233,0.989299518,0.010700482,,921600,7210,,928810,0.992237379,0.007762621,0,54,3,,57,0.947368421,0.052631579,
36792,2986,2585,42363,0.868493733,0.070486037,0.06102023,13564183,2411705,863038,16838926,0.805525424,0.14322202,0.051252556,13564183,2411705,863038,16838926,0.805525424,0.14322202,0.051252556,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,7986907,1168834,588969,9744710,0.843874807,0.11653852,0.039586674,1198817,156355,58922,1414094,0.847763303,0.110569029,0.041667668,3541995,991630,143411,4677036,0.757316172,0.212021032,0.030662796,861829,94886,71736,1028451,0.83798742,0.09226108,0.0697515,4001023,844941,497094,5343058,0.748826421,0.158138092,0.093035486,9603664,2087812,771163,12462639,0.770596334,0.167525681,0.061877985,1285,6,9,1300,0.988461538,0.004615385,0.006923077
295245,,,295245,1,,,207155557,,,207155552,1.000000024,0,0,207155557,,,207155552,1.000000024,,,0,,,0,0.999998848,5.75963E-07,5.75963E-07,163273657,,,163273664,1,0,0,2562458,,,2562458,1,,,13808596,,,13808596,1,,,8671226,,,8671226,1,,,27689622,,,27689622,1,,,52731902,,,52731904,1,0,0,15652,,,15652,1,,
109028,,,109028,1,,,9931779,,,9931779,1,0,0,9931779,,,9931779,1,,,0,,,0,0.99998,9.9998E-06,9.9998E-06,4967168,,,4967168,1,0,0,1636332,,,1636332,1,,,7884459,,,7884459,1,,,706830,,,706830,1,,,2471245,,,2471245,1,,,12698866,,,12698866,1,0,0,2928,,,2928,1,,
2506,5,,2511,0.998008761,0.001991239,,189960,3072,,193032,0.98408554,0.01591446,0,189960,3072,,193032,0.98408554,0.01591446,,0,0,,0,0.99998,9.9998E-06,9.9998E-06,131087,2700,,133787,0.971008695,0.028991305,0,116880,175,,117055,0.998504976,0.001495024,,24008,45,,24053,0.998129132,0.001870868,,12496,152,,12648,0.98798229,0.01201771,,40645,254,,40899,0.993789579,0.006210421,,194029,626,,194655,0.996784054,0.003215946,0,122,1,,123,0.991869919,0.008130081,
99587,4094,1019,104700,0.951165234,0.039102197,0.009732569,44267745,2139377,1064049,47471172,0.932518477,0.045066867,0.022414635,44267745,2139377,1064049,47471172,0.932518477,0.045066867,0.022414635,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,28887317,1418052,774976,31080344,0.901901147,0.054578607,0.043520246,2064521,115665,29131,2209317,0.934461193,0.052353284,0.013185523,707695,72762,14996,795453,0.889675443,0.091472406,0.018852151,3611852,243517,59052,3914421,0.922704022,0.062210222,0.015085756,5601361,101634,94187,5797182,0.966221347,0.017531621,0.016247032,11985429,533578,197366,12716373,0.942519462,0.041959918,0.01552062,3710,105,41,3856,0.962136929,0.02723029,0.01063278
94723,1572,171,96466,0.981931458,0.016295897,0.001772645,16105904,895107,64570,17065580,0.943765404,0.052451015,0.003783639,16105904,895107,64570,17065580,0.943765404,0.052451015,0.003783639,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,11545332,526319,42915,12114566,0.891210274,0.105473004,0.003316722,2410357,59590,6290,2476237,0.973395115,0.02406474,0.002540145,1500734,304246,10346,1815326,0.826702201,0.167598547,0.005699252,850726,4952,5019,860697,0.988415203,0.005753477,0.00583132,2338673,-761175,10416,1587914,1.472795756,-0.479355305,0.006559549,7100490,-392387,32071,6740174,1.053457969,-0.058216154,0.004758186,4483,5,10,4498,0.996665185,0.001111605,0.00222321
8979,,,8979,1,,,175529,,,175529,1,0,0,175529,,,175529,1,,,0,,,0,0.99998,9.9998E-06,9.9998E-06,114285,,,114285,1,0,0,231982,,,231982,1,,,8545,,,8545,1,,,14460,,,14460,1,,,45181,,,45181,1,,,300168,,,300168,1,0,0,282,,,282,1,,
69634,92,435,70161,0.992488705,0.00131127,0.006200026,4338326,39173,69494,4446993,0.975563937,0.008808874,0.015627189,4338326,39173,69494,4446993,0.975563937,0.008808874,0.015627189,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,2955065,28346,45510,3028921,0.960876609,0.017522782,0.021600609,1773833,3542,8340,1785715,0.993346083,0.001983519,0.004670398,247025,6943,5160,259128,0.953293353,0.026793708,0.019912939,362166,342,10384,372892,0.971235639,0.000917156,0.027847205,967023,1855,17450,986328,0.980427403,0.001880713,0.017691883,3350047,12682,41334,3404063,0.984131904,0.003725548,0.012142548,2812,1,4,2817,0.998225062,0.000354988,0.00141995
50371,63,21,50455,0.99833515,0.001248637,0.000416212,1311090,2814,2226,1316130,0.996170591,0.002138087,0.001691322,1311090,2814,2226,1316130,0.996170591,0.002138087,0.001691322,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,795793,1442,1498,798733,0.994150881,0.004218151,0.001630968,1057498,882,401,1058781,0.998788229,0.000833033,0.000378737,167730,170,128,168028,0.998226486,0.001011736,0.000761778,132684,320,199,133203,0.996103691,0.002402348,0.00149396,399714,355,2312,402381,0.993371953,0.000882248,0.005745798,1757626,1727,3040,1762393,0.997295155,0.000979918,0.001724927,1343,5,3,1351,0.99407846,0.003700962,0.002220577
39730,1279,233,41242,0.963338344,0.031012075,0.005649581,5860641,179200,31123,6070964,0.965355914,0.029517553,0.005126533,5860641,179200,31123,6070964,0.965355914,0.029517553,0.005126533,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,4126836,116185,17241,4260262,0.950081827,0.044917246,0.005000927,944112,40826,3697,988635,0.954965179,0.041295321,0.003739499,417992,9620,8157,435769,0.959205451,0.022075916,0.018718633,393700,12569,2028,408297,0.964249064,0.030783964,0.004966973,2051507,15874,6442,2073823,0.989239197,0.007654462,0.00310634,3807311,78889,20324,3906524,0.974603253,0.020194168,0.005202579,1893,17,8,1918,0.986965589,0.008863399,0.004171011
504945,93,190,505228,0.999439857,0.000184075,0.000376068,7022379,10763,12994,7046136,0.996628365,0.001527504,0.001844131,7022379,10763,12994,7046136,0.996628365,0.001527504,0.001844131,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,3548201,5120,6966,3560287,0.991294999,0.003912983,0.004792017,13131714,0,0,13131714,1,0,0,386627,198,300,387125,0.998713594,0.000511463,0.000774943,114384,0,150,114534,0.998690345,0,0.001309655,3368269,5643,6028,3379940,0.99654698,0.001669556,0.001783464,17000994,5841,6478,17013312,0.99927592,0.000343319,0.000380761,8713,2,5,8720,0.999197248,0.000229358,0.000573394
8659500,20,50,8659570,0.999991916,2.30958E-06,5.77396E-06,2591603,776,13388,2605767,0.994564364,0.000297801,0.005137835,2591603,776,13388,2605767,0.994564364,0.000297801,0.005137835,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,1489232,569,10173,1499974,0.990411441,0.000522112,0.009066448,5392638,206,1844,5394688,0.999619997,3.81857E-05,0.000341818,136872,0,809,137681,0.994124098,0,0.005875902,84243,1,562,84806,0.993361319,1.17916E-05,0.00662689,1006131,40,595,1006766,0.999369268,3.97312E-05,0.000591001,6619884,247,3810,6623941,0.999387525,3.7289E-05,0.000575186,6248,1,3,6252,0.999360205,0.000159949,0.000479846
47000,186,149,47335,0.992922784,0.003929439,0.003147776,4768133,40142,18161,4826436,0.987920072,0.00831711,0.003762818,4768133,40142,18161,4826436,0.987920072,0.00831711,0.003762818,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,3050667,29900,12200,3092767,0.98377462,0.011458138,0.004767242,1405530,5268,4389,1415187,0.993176167,0.003722476,0.003101357,533012,2936,787,536735,0.993063616,0.005470111,0.001466273,480482,2038,785,483305,0.994158968,0.004216799,0.001624233,1353500,10486,4864,1368850,0.988786207,0.007660445,0.003553348,3772524,20728,10825,3804077,0.991705478,0.005448891,0.002845631,1919,5,5,1929,0.994815967,0.002592017,0.002592017
619936,,,619936,1,,,7255263,,,7255263,1,0,0,7255263,,,7255263,1,,,0,,,0,0.99998,9.9998E-06,9.9998E-06,3543564,,,3543564,1,0,0,14603389,,,14603389,1,,,267550,,,267550,1,,,141295,,,141295,1,,,3711699,,,3711699,1,,,18723933,,,18723932,1,0,0,40966,,,40966,1,,
,,,0,,,,,,,0,0.998616971,0.001290001,9.30282E-05,,,,0,,,,,,,0,0.998616971,0.001290001,9.30282E-05,,,,0,0.998616971,0.001290001,9.30282E-05,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.998616971,0.001290001,9.30282E-05,,,,0,,,
521817,0,100,521917,0.999808399,0,0.000191601,183760372,0,489670,184250048,0.997342329,0,0.002657638,178661148,0,449970,179111120,0.99748775,0,0.002512239,615980,0,0,615980,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.996711706,0,0.003288294,20347304,0,2545,20349848,0.999874987,0,0.000125062,2646632.779,0,6361.2,2652994,0.997602248,0,0.002397744,12761636,0,54105,12815741,0.995778239,0,0.004221761,29836571,0,47919,29884490,0.998396526,0,0.001603474,65592143.78,0,110930.2,65703072,0.998311644,0,0.001688356,319,0,1,320,0.996875,0,0.003125
136995,0,0,136995,1,0,0,130016957,0,0,130016960,0.999999977,0,0,26813796,0,0,26813796,1,0,0,0,0,0,0,0.999998999,5.00366E-07,5.00366E-07,0,0,0,0,1,0,0,5754420,0,0,5754420,1,0,0,38600304.07,0,0,38600304,1.000000002,0,0,36238324,0,0,36238324,1,0,0,53382034,0,0,53382032,1.000000037,0,0,133975082.1,0,0,133975080,1,0,0,28,0,0,28,1,0,0
42155,520,10,42685,0.98758346,0.012182265,0.000234274,28640863,325097,18429,28984388,0.98814793,0.01121628,0.000635825,27568148,319552,19511,27907212,0.987850309,0.011450517,0.000699138,136,0,0,136,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.988475513,0.01068493,0.000839556,1120144,12623,190,1132957,0.988690656,0.011141641,0.000167703,267500.916,8168.5,82,275751.4063,0.97007997,0.029622696,0.000297369,2534511,27795,2433,2564739,0.988214005,0.01083736,0.000948635,4451993,54773,-476,4506290,0.987950842,0.012154788,-0.00010563,8374148.916,103359.5,2229,8479737,0.98754814,0.012188998,0.000262862,222,2,1,225,0.986666667,0.008888889,0.004444444
75068,2345,675,78088,0.961325684,0.030030222,0.008644094,31498552,1747111,636478,33882140,0.929650606,0.051564364,0.018785059,30943131,1741721,624365,33309216,0.928966056,0.052289462,0.018744512,1048125,11117,29236,1088478,0.962927134,0.010213343,0.026859523,0,0,0,0,0.890804598,0.085030406,0.024164996,1925475,44978,16566,1987019,0.96902697,0.022635918,0.008337112,368001.0164,24467.2619,15581.20952,408049.5,0.901853859,0.059961504,0.038184606,2817271,11463,55451,2884185,0.976799685,0.003974433,0.019225882,2375888,157882,33140,2566910,0.925582899,0.061506636,0.012910464,7486635.016,238790.2619,120738.2095,7846163.5,0.9541778,0.030434016,0.015388184,422,5,7,434,0.97235023,0.011520737,0.016129032
947409,32422,191723,1171554,0.808677193,0.027674354,0.163648453,640122924,33688131,131027693,804838720,0.795343102,0.041856996,0.162799937,627758031,33368962,132732029,793859008,0.790767661,0.042033865,0.167198492,55612582,7608752,32016137,95237472,0.583935938,0.079892422,0.33617164,5090,0,0,5090,0.798479116,0.041618579,0.159902305,20639810,1011779,4709676,26361264,0.7829598,0.038381278,0.17865896,5464156.282,397908.9847,1341291.141,7203356.5,0.75855697,0.055239385,0.186203632,56080482,3478969,12916926,72476376,0.773776023,0.04800142,0.17822257,34147459,1558679,7696079,43402216,0.786767639,0.035912429,0.177319955,116331907.3,6447335.985,26663972.14,149443216,0.778435528,0.043142378,0.178422093,5403,159,670,6232,0.866976893,0.025513479,0.107509628
1005014,33251,62750,1101015,0.912806819,0.030200315,0.056992866,402837280,10794407,21903077,435534752,0.924925688,0.024784261,0.050290079,396000532,10675752,21160196,427836480,0.925588515,0.024952879,0.049458606,42810543,4693260,8081687,55585488,0.789012128,0.069339685,0.141648187,0,0,0,0,0.924086589,0.025059614,0.050853797,18938960,607520,1421944,20968424,0.903213327,0.028973088,0.067813585,4265725.565,198422.1188,347616.9906,4811764.5,0.886520021,0.041236872,0.072243143,40391384,910570,1885111,43187064,0.935265801,0.021084323,0.043649899,23919875,505644,852273,25277792,0.946280237,0.020003488,0.033716276,87515944.57,2222156.119,4506944.991,94245048,0.928599948,0.023578493,0.047821559,3439,90,258,3787,0.908106681,0.023765514,0.068127806
277290,38327,221684,537301,0.516079442,0.071332456,0.412588102,99837557,11464314,45237446,156539312,0.637779454,0.073236006,0.288984571,97654549,11056779,44203298,152914624,0.638621385,0.072306878,0.28907175,19350923,2391128,21080237,42822288,0.451889041,0.055838399,0.492272559,370,0,0,370,0.642848428,0.072111299,0.285040273,5498767,1015618,4425632,10940017,0.502628744,0.092835139,0.404536117,1177970.819,107553.9081,863438.9772,2148963.75,0.548157603,0.050049196,0.401793179,7941787,640085,2441493,11023365,0.720450334,0.058066208,0.221483458,5869783,753343,2152355,8775481,0.668884475,0.085846348,0.245269177,20488307.82,2516599.908,9882918.977,32887826,0.622975409,0.076520711,0.30050388,1294,87,547,1928,0.671161826,0.045124481,0.283713693
229437,8083,18049,255569,0.897749727,0.031627467,0.070622806,109484165,4007105,6059761,119551032,0.915794395,0.033517946,0.050687651,107170237,4014234,5947158,117131632,0.914955552,0.034271135,0.050773287,9573481,1091371,2699344,13364196,0.716352934,0.081663794,0.201983272,0,0,0,0,0.913182973,0.034764667,0.05205236,4544170,202360,425189,5171719,0.87865756,0.039128189,0.08221425,1315853.648,43267.35814,77391.71144,1436512.75,0.916005548,0.030119717,0.053874713,9286262,314012,467103,10067377,0.92241127,0.031191044,0.046397686,7718873,218726,230092,8167691,0.945049586,0.026779417,0.028170997,22865158.65,778365.3581,1199775.711,24843300,0.920375274,0.031330995,0.048293731,1860,51,122,2033,0.914904083,0.02508608,0.060009838
283460,17277,58730,359467,0.78855639,0.048062826,0.163380783,165279989,10176486,28108978,203565456,0.811925521,0.049991222,0.138083241,162896572,9832360,26813948,199542880,0.816348707,0.049274422,0.134376872,6105150,1017539,9343918,16466607,0.370759432,0.061794092,0.567446477,29072,0,0,29072,0.815934241,0.048850268,0.135215491,6035912,408515,1442779,7887206,0.765278858,0.051794641,0.182926501,1797347.73,233944.7527,590682.6855,2621975.25,0.685493782,0.089224623,0.225281564,17349813,911729,2782969,21044512,0.824434085,0.043323837,0.132242031,10566900,917415,1955217,13439532,0.786255057,0.068262422,0.145482521,35749972.73,2471603.753,6771647.686,44993224,0.794563475,0.054932799,0.150503725,1588,60,200,1848,0.859307359,0.032467532,0.108225108
