,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.99998146,0,12.99998188,0.999999968,0,9372.500008,341.5,9714,0.964844555,0.035155446,1126592,0,1126592,1,0,154300.5,341.5,154642,0.997791674,0.002208326,0,0,0,,,0,0,0,,,1126605,0,1126605,1,0,163673,683,164356,0.995844387,0.004155613
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702861030.3,28911740,731772800,0.960490784,0.039509176,522532736,56210547,578743296,0.902874797,0.09712518,90107981.24,18891.00001,90126872,0.999790398,0.000209605,755639452,30109517.5,785748992,0.96168046,0.038319511,2224400,0,2224400,1,0,0,0,0,,,795193411.5,28930631,824124042.5,0.964895295,0.035104705,1278172188,86320064.5,1364492253,0.936738326,0.063261674
105362380,1618743,106981120,0.984868919,0.015131109,2300736,0,2300736,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,105362380,1618743,106981123,0.984868891,0.015131109,2300736,0,2300736,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2826085175,0,2826085120,1.000000019,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2826085175,0,2826085175,1,0,0,0,0,,
325974576.8,21934368.25,347908960,0.93695367,0.063046287,4654206,0,4654206,1,0,5305744.25,94811.75001,5400556,0.982444076,0.017555924,0,0,0,,,0,0,0,,,0,0,0,,,331280321,22029180,353309501,0.937649059,0.062350941,4654206,0,4654206,1,0
615032220,3081378,618113600,0.995014865,0.004985132,41208599.01,6892516.75,48101116,0.856707753,0.143292242,67791301.01,686189,68477488,0.989979379,0.010020651,511723768.5,93419485.75,605143232,0.845624212,0.154375825,0,0,0,,,0,0,0,,,682823521,3767567,686591088,0.994512648,0.005487352,552932367.5,100312002.5,653244370,0.846440311,0.153559689
1880489.25,303309,2183798.25,0.861109423,0.138890577,51664972.5,27212188,78877160,0.655005486,0.344994521,1171229.75,243176,1414405.75,0.828071966,0.171928034,5851505.5,183.9999999,5851689.5,0.999968556,3.14439E-05,0,0,0,,,0,0,0,,,3051719,546485,3598204,0.848122841,0.151877159,57516478,27212372,84728850,0.678829914,0.321170086
142349.5,4368.000001,146717.5,0.9702285,0.0297715,0,0,0,,,684522.5,109060,793582.5,0.862572574,0.137427426,41566845,241936,41808780,0.994213297,0.005786727,0,0,0,,,0,0,0,,,826872,113428,940300,0.879370414,0.120629586,41566845,241936,41808781,0.994213273,0.005786727
88604419.5,4041892,92646312,0.956372872,0.043627122,29467906,1352684,30820590,0.956111028,0.043888972,5074178.502,108,5074286.5,0.999978717,2.12838E-05,18209085.25,0,18209086,0.999999959,0,740110.9999,0,740111,1,0,4327618.75,2262,4329880.5,0.999477641,0.000522416,94418709,4042000,98460709,0.958948092,0.041051908,52004610,1354946,53359556,0.974607247,0.025392753
8787296.25,22996706.5,31784002,0.276469157,0.723530866,19745736,6757114.001,26502850,0.745041986,0.254958014,990386.75,7478334.5,8468721,0.116946437,0.883053592,16161787.5,8258411.999,24420200,0.66182044,0.33817954,4630.000019,0,4630,1.000000004,0,842645.0009,0,842645,1.000000001,0,9782313,30475041,40257354,0.242994435,0.757005565,36750168.5,15015526,51765694.5,0.709932878,0.290067122
34586299,200114,34786412,0.99424738,0.005752648,5030540,0,5030540,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,34586299,200114,34786413,0.994247352,0.005752648,5030540,0,5030540,1,0
418471326.5,70385257.5,488856576,0.856020655,0.143979361,1725517648,138543278,1864060928,0.925676636,0.074323364,896084.5034,6685788.5,7581873,0.118187749,0.881812251,34754650.5,7226736,41981388,0.827858538,0.172141426,0,0,0,,,0,0,0,,,419367411,77071046,496438457,0.844752064,0.155247936,1760272299,145770014,1906042313,0.923522152,0.076477848
7014040,627878,7641918,0.917837642,0.082162358,31305969,48184.5,31354154,0.998463202,0.001536782,12194.00002,44101,56295,0.216608935,0.783391065,5835977,6092.5,5842069.5,0.998957133,0.001042867,0,0,0,,,0,0,0,,,7026234,671979,7698213,0.912709742,0.087290258,37141946,54277,37196223,0.998540793,0.001459207
378491627,179883,378671520,0.999524937,0.000475037,200845725,9646094,210491824,0.954173522,0.045826455,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,378491627,179883,378671510,0.999524963,0.000475037,200845725,9646094,210491819,0.954173544,0.045826456
8365101.53,777231,9142333,0.914985434,0.085014514,84283850.75,7663465,91947312,0.916653776,0.083346265,4393.030302,0,4393.030273,1.000000007,0,1138851.25,0,1138851.25,1,0,380661.44,15766,396427.4375,0.960229802,0.039770204,2393271.999,1310.000373,2394582,0.999452931,0.000547068,8750156,792997,9543153,0.916904088,0.083095912,87815974,7664775,95480749,0.919724394,0.080275606
44014248.5,6501551,50515800,0.871296673,0.128703317,49550540.5,1923189,51473728,0.962637493,0.037362536,10312.5,0,10312.5,1,0,1679341.75,0,1679341.75,1,0,91776551,12501911,104278464,0.880110307,0.119889673,76902482.75,4199995,81102480,0.948213701,0.051786271,135801112,19003462,154804574,0.877242245,0.122757755,128132365,6123184,134255549,0.954391576,0.045608424
10403988.75,1789175,12193164,0.853264071,0.146735909,12079320.75,36654,12115975,0.996974717,0.003025262,9860.499131,14536,24396.5,0.404176793,0.595823171,28939.00004,0,28939,1.000000001,0,126986171.2,14002387,140988560,0.90068422,0.099315767,62424885.75,37771,62462656,0.999395315,0.000604697,137400020.5,15806098,153206118.5,0.896831157,0.103168843,74533145.5,74425,74607570.5,0.999002447,0.000997553
13070689.25,11515.25002,13082204,0.999119816,0.000880222,24827530.25,0,24827530,1.00000001,0,362226.8774,99809.5,462036.375,0.783979135,0.216020871,1044164.628,47250,1091414.625,0.956707565,0.043292438,220946617.9,874122.25,221820736,0.996059349,0.00394067,76907201.13,6750,76913952,0.999912228,8.77604E-05,234379534,985447,235364981,0.995813111,0.004186889,102778896,54000,102832896,0.999474876,0.000525124
24335654.3,2585539.5,26921194,0.903958951,0.096041041,146047095,3076658.5,149123760,0.979368378,0.020631578,281287.75,4293.749979,285581.5,0.984964888,0.015035112,3657691.85,45879.75002,3703571.5,0.987612052,0.012387975,21195246.95,1924296.75,23119544,0.916767517,0.08323247,19938216.2,494513.75,20432730,0.975797957,0.02420204,45812189,4514130,50326319,0.910302798,0.089697202,169643003,3617052,173260055,0.979123567,0.020876433
5939554.25,4201166,10140720,0.585713268,0.414286757,15030419,2356160,17386580,0.86448393,0.135516013,564112.0002,50370.00002,614482,0.918028519,0.081971482,31551826,3862.5,31555688,0.999877613,0.000122403,9559918.75,41517.99991,9601437,0.99567583,0.004324144,35167768,436463.5,35604232,0.987741233,0.012258753,16063585,4293054,20356639,0.789107917,0.210892083,81750013,2796486,84546499,0.966923692,0.033076308
2117463.999,2694715,4812179,0.440021869,0.559978131,8223430.001,4181901.001,12405331,0.662894847,0.337105153,204899.0009,57103.99997,262003,0.7820483,0.217951703,19210830,5600569,24811398,0.774274388,0.225725652,75040819,6728072,81768888,0.917718473,0.082281564,13918408,23418334,37336740,0.372780484,0.62721957,77363182,9479891,86843073,0.890838835,0.109161165,41352668,33200804,74553472,0.554671257,0.445328743
26321.5,4643,30964.5,0.850054094,0.149945906,206271.75,0,206271.75,1,0,12909,533.0000001,13442,0.960348163,0.039651838,606043.75,0,606043.75,1,0,116.4999998,0,116.5,0.999999999,0,106736.5,0,106736.5,1,0,39347,5176,44523,0.88374548,0.11625452,919052,0,919052,1,0
2110013,0,2110013,1,0,21840250,1210428,23050678,0.947488399,0.052511601,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2110013,0,2110013,1,0,21840250,1210428,23050678,0.947488399,0.052511601
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54926229.75,0,54926228,1.000000032,0,150075983.8,0,150075984,0.999999998,0,7846604.25,0,7846604,1.000000032,0,21439426.25,0,21439426,1.000000012,0,0,0,0,,,0,0,0,,,62772834,0,62772834,1,0,171515410,0,171515410,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6700.000012,0,6700,1.000000002,0,148999.5,116520.5,265520,0.561161118,0.438838882,2187317,0,2187317,1,0,200757.5,134520.5,335278,0.598779222,0.401220778,0,0,0,,,0,0,0,,,2194017,0,2194017,1,0,349757,251041,600798,0.582154068,0.417845932
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3754591,0,3754591,1,0,7253618.999,146503,7400122,0.980202624,0.019797376,2382.999967,0,2383,0.999999986,0,34285760,0,34285760,1,0,0,0,0,,,0,0,0,,,3756974,0,3756974,1,0,41539379,146503,41685882,0.996485549,0.003514451
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48122,0,48122,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,48122,0,48122,1,0,0,0,0,,
0,0,0,,,1245386,0,1245386,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1245386,0,1245386,1,0
118059.5,0,118059.5,1,0,0,0,0,,,13192237.5,0,13192238,0.999999962,0,37127,0,37127,1,0,0,0,0,,,0,0,0,,,13310297,0,13310297,1,0,37127,0,37127,1,0
2759111,0,2759111,1,0,48676457.75,0,48676456,1.000000036,0,106241,0,106241,1,0,84838781.25,0,84838784,0.999999968,0,0,0,0,,,0,0,0,,,2865352,0,2865352,1,0,133515239,0,133515239,1,0
471386,0,471386,1,0,386830.9537,0,386830.9688,0.999999961,0,321010,0,321010,1,0,1410706008,0,1410706048,0.999999972,0,0,0,0,,,0,0,0,,,792396,0,792396,1,0,1411092839,0,1411092839,1,0
67635,0,67635,1,0,5828883.5,0,5828883.5,1,0,100568,0,100568,1,0,7613912,0,7613912,1,0,14704,0,14704,1,0,10353721.5,0,10353721,1.000000048,0,182907,0,182907,1,0,23796517,0,23796517,1,0
1226587,0,1226587,1,0,26191409.25,0,26191410,0.999999971,0,7502362,187050,7689412,0.975674343,0.024325657,48761656.75,0,48761656,1.000000015,0,0,0,0,,,4774306.003,0,4774306,1.000000001,0,8728949,187050,8915999,0.979020859,0.020979141,79727372,0,79727372,1,0
0,0,0,,,1069453,0,1069453,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1069453,0,1069453,1,0
544304,15121,559425,0.972970461,0.027029539,41138807,0,41138808,0.999999976,0,659473,8465.999999,667939,0.98732519,0.01267481,13823698,0,13823698,1,0,0,0,0,,,0,0,0,,,1203777,23587,1227364,0.980782392,0.019217608,54962505,0,54962505,1,0
2290.75,0,2290.75,1,0,19949786.75,0,19949786,1.000000038,0,5568.25,0,5568.25,1,0,14625054.25,0,14625054,1.000000017,0,0,0,0,,,0,0,0,,,7859,0,7859,1,0,34574841,0,34574841,1,0
23304,0,23304,1,0,5657831,0,5657831,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,23304,0,23304,1,0,5657831,0,5657831,1,0
295575.5,4587.25,300162.75,0.984717457,0.015282543,28979163,0,28979164,0.999999966,0,696979.5,4290.75,701270.25,0.99388146,0.00611854,10382616,0,10382616,1,0,12.00000199,0,12.00000191,1.000000007,0,5193872.998,0,5193873,1,0,992567,8878,1001445,0.99113481,0.00886519,44555652,0,44555652,1,0
470.75,0,470.75,1,0,4629366.25,0,4629366,1.000000054,0,0,0,0,,,2856819.75,0,2856819.75,1,0,3752546.25,0,3752546.25,1,0,8176032,0,8176032,1,0,3753017,0,3753017,1,0,15662218,0,15662218,1,0
12071.00006,9277.500001,21348.5,0.565426145,0.434573858,3907007.25,0,3907007.25,1,0,0,9277.500001,9277.5,0,1,489064.5001,0,489064.5,1,0,10021955,5857,10027812,0.999415924,0.000584076,7250733.75,0,7250733.5,1.000000034,0,10034026,24412,10058438,0.997572983,0.002427017,11646805.5,0,11646805.5,1,0
0,0,0,,,9089672.5,0,9089672,1.000000055,0,0,0,0,,,195051.75,0,195051.75,1,0,42850060,0,42850060,1,0,341604.7499,0,341604.75,1,0,42850060,0,42850060,1,0,9626329,0,9626329,1,0
13215,0,13215,1,0,25267109.05,0,25267110,0.999999962,0,468.7499997,0,468.75,0.999999999,0,9241929.35,0,9241929,1.000000038,0,198179.25,0,198179.25,1,0,20266103.6,0,20266104,0.99999998,0,211863,0,211863,1,0,54775142,0,54775142,1,0
0,0,0,,,4333250.999,0,4333251,1,0,21491,0,21491,1,0,6985465.75,0,6985465.5,1.000000036,0,21491,0,21491,1,0,20703619.25,0,20703620,0.999999964,0,42982,0,42982,1,0,32022336,0,32022336,1,0
5296.000001,0,5296,1,0,8459322.5,0,8459323,0.999999941,0,994.0000016,0,994,1.000000002,0,35203846.5,0,35203848,0.999999957,0,2222792,66000,2288792,0.971163828,0.028836172,4978628.999,0,4978629,1,0,2229082,66000,2295082,0.971242858,0.028757142,48641798,0,48641798,1,0
182,0,182,1,0,7781349,0,7781349,1,0,1381,0,1381,1,0,9552794,0,9552794,1,0,0,0,0,,,1509312,0,1509312,1,0,1563,0,1563,1,0,18843455,0,18843455,1,0
0,0,0,,,96727.5,0,96727.5,1,0,0,0,0,,,32242.5,0,32242.5,1,0,0,0,0,,,0,0,0,,,0,0,0,,,128970,0,128970,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,66034.5,0,66034.5,1,0,0,0,0,,,36692.5,0,36692.5,1,0,0,0,0,,,0,0,0,,,0,0,0,,,102727,0,102727,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129396057,9794082,139190144,0.929635197,0.070364767,21441517,4726673,26168190,0.819373331,0.180626669,27342373,0,27342374,0.999999964,0,201133699,3777909,204911616,0.981563188,0.018436773,0,0,0,,,0,0,0,,,156738430,9794082,166532512,0.941188169,0.058811831,222575216,8504582,231079798,0.963196341,0.036803659
0,0,0,,,282850755,0,282850752,1.000000011,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,282850755,0,282850755,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640398414,0,640398400,1.000000022,0,15903681,0,15903681,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,640398414,0,640398414,1,0,15903681,0,15903681,1,0
1932517,16431,1948948,0.991569298,0.008430702,27724347,239125,27963472,0.991448666,0.008551334,0,0,0,,,0,0,0,,,0,67.00000006,67,0,1.000000001,0,0,0,,,1932517,16498,1949015,0.991535211,0.008464789,27724347,239125,27963472,0.991448666,0.008551334
406294.5,4701361.25,5107655.5,0.079546183,0.920453866,37995338.75,97170736.5,135166080,0.281101137,0.718898828,10364538.5,623573.7502,10988112,0.943250169,0.056749854,252681376.3,228296017,480977408,0.525349782,0.474650188,0,0,0,,,0,0,0,,,10770833,5324935,16095768,0.669171735,0.330828265,290676715,325466753.5,616143468.5,0.471767908,0.528232092
3892579.75,2359174.5,6251754.5,0.622637973,0.377361987,186447628,7097934,193545568,0.963326776,0.036673193,98656.25005,4432.49999,103088.75,0.957003068,0.042996932,22220815,17120,22237936,0.999230099,0.000769856,0,36984.99994,36985,0,0.999999998,0,0,0,,,3991236,2400592,6391828,0.624427941,0.375572059,208668443,7115054,215783497,0.967026885,0.032973115
560.0000008,0,560,1.000000001,0,399484.9991,0,399485,0.999999998,0,379906,6083,385989,0.984240484,0.015759516,364875916,8845148,373721056,0.976332241,0.023667781,0,3507,3507,0,1,0,0,0,,,380466,9590,390056,0.975413787,0.024586213,365275401,8845148,374120549,0.976357492,0.023642508
1215750,27086,1242836,0.978206296,0.021793704,32031628,1004420,33036048,0.969596242,0.030403758,335563,3535.250004,339098.25,0.989574555,0.010425445,64659843.5,0,64659844,0.999999992,0,158389,138337.75,296726.75,0.533787399,0.466212601,70889918.5,18330.00001,70908248,0.999741504,0.000258503,1709702,168959,1878661,0.910064136,0.089935864,167581390,1022750,168604140,0.993934016,0.006065984
4426364.75,17810081,22236446,0.199059002,0.800940987,58651597.38,8223561.25,66875160,0.877031133,0.122968846,889136.25,23950.99967,913087.25,0.97376921,0.02623079,73364205.12,3118990.75,76483192,0.95921997,0.040780081,14816.00004,155872.0001,170688,0.08680165,0.913198351,2305693.004,0,2305693,1.000000002,0,5330317,17989904,23320221,0.228570604,0.771429396,134321495.5,11342552,145664047.5,0.92213211,0.07786789
3243805,62757,3306562,0.981020468,0.018979532,657175,316000,973175,0.675289645,0.324710355,0,0,0,,,0,0,0,,,0,295.0000004,295,0,1.000000001,0,0,0,,,3243805,63052,3306857,0.980932952,0.019067048,657175,316000,973175,0.675289645,0.324710355
190879168,234869679.5,425748832,0.448337502,0.551662534,649417023.5,26021770,675438784,0.961474287,0.038525727,994392.9993,64247834.5,65242228,0.015241555,0.984758437,27492624.5,4134603,31627228,0.869270759,0.130729225,90641.99993,683078.0002,773720,0.117150907,0.882849093,0,0,0,,,191964203,299800592,491764795,0.390357758,0.609642242,676909648,30156373,707066021,0.95734999,0.04265001
24914391.5,25843059.75,50757452,0.490851895,0.50914809,129271265,2122786.25,131394048,0.983844146,0.016155878,143781.4998,207416.2499,351197.75,0.409403249,0.59059675,53670737,124812.75,53795548,0.997679901,0.002320132,4642.000034,527910,532552,0.00871652,0.99128348,0,0,0,,,25062815,26578386,51641201,0.485325951,0.514674049,182942002,2247599,185189601,0.987863255,0.012136745
177667067,86499539,264166608,0.67255687,0.327443123,261916394.5,143792216,405708608,0.645577612,0.354422394,0,0,0,,,0,0,0,,,31092.99802,113429.9998,144523,0.215142213,0.784857772,0,0,0,,,177698160,86612969,264311129,0.672306765,0.327693235,261916394.5,143792216,405708610.5,0.645577608,0.354422392
71150389.25,12875645.5,84026032,0.846766027,0.153234006,295038873.7,3265559.5,298304448,0.989052881,0.010947069,89299.74793,1316.499657,90616.25,0.985471678,0.014528295,23521892.25,2620.499947,23524512,0.999888637,0.000111394,4077059.998,2909542,6986602,0.583554065,0.416445935,14714269,586137.9999,15300407,0.961691346,0.038308654,75316749,15786504,91103253,0.826718548,0.173281452,333275035,3854318,337129353,0.988567243,0.011432757
196875418.5,57535922,254411344,0.773846855,0.226153131,91280205.5,6528750.25,97808952,0.933250011,0.066750028,6949.249992,94842.25248,101791.5,0.068269453,0.931730572,962278.2497,0,962278.25,1,0,522418290.2,77796533.75,600214848,0.870385483,0.129614477,131029375.3,29519006.75,160548384,0.81613637,0.183863618,719300658,135427298,854727956,0.841555085,0.158444915,223271859,36047757,259319616,0.860991013,0.139008987
34000181.51,13812476.75,47812660,0.711112528,0.288887436,80065873.75,32864312,112930184,0.708985595,0.29101442,10312968.25,4759.499606,10317728,0.999538682,0.000461293,404671.4979,3645796.999,4050468.5,0.099907331,0.900092668,407186484.2,37809325.75,444995808,0.915034427,0.084965577,222917064.3,52496878,275413952,0.809389149,0.190610816,451499634,51626562,503126196,0.897388444,0.102611556,303387609.5,89006987,392394596.5,0.773169692,0.226830308
190665786,34211046,224876832,0.847867627,0.152132373,377565389.3,85553515.74,463118912,0.815266618,0.184733367,1099516.496,383434,1482950.5,0.741438434,0.258561564,4704326.24,80549322.51,85253648,0.055180351,0.944819658,80422967.5,26022628,106445592,0.755531215,0.244468817,779991126.5,81074255.75,861065408,0.905844224,0.094155746,272188270,60617108,332805378,0.817860191,0.182139809,1162260842,247177094,1409437936,0.824627188,0.175372812
163565849.3,55762586.85,219328432,0.745757619,0.2542424,206344489.4,49154679.85,255499168,0.807613156,0.192386849,1498883.501,154709.4999,1653593,0.906440401,0.0935596,17544422.25,817519.749,18361942,0.95547749,0.04452251,199321172.2,14153260.65,213474432,0.933700445,0.066299559,148957494.4,106687232.4,255644720,0.582673854,0.417326172,364385905,70070557,434456462,0.838716734,0.161283266,372846406,156659432,529505838,0.704140312,0.295859688
94319454,2114086176,2208405504,0.0427093,0.957290756,141419632.5,1465508827,1606928512,0.088006175,0.911993792,7556569.5,244215.9994,7800785.5,0.968693409,0.031306591,27999053.5,114080519.3,142079568,0.19706601,0.802934024,18512621.5,2073017.483,20585638,0.899297923,0.100702125,70425046,212574510,282999552,0.248852147,0.751147868,120388645,2116403409,2236792054,0.05382201,0.94617799,239843732,1792163856,2032007588,0.118032892,0.881967108
