547358966,260221951,807580928,0.677775994,0.322223993,41901969,78550063.75,120452032,0.347872662,0.652127344,820533438,74695017,895228480,0.916563153,0.083436819,766357892,1025164232,1791522176,0.427769135,0.572230836,0,45190.00219,45190.00391,0,0.999999962,0,0,0,,,1367892404,334962158,1702854562,0.803293737,0.196706263,808259861,1103714296,1911974157,0.422735767,0.577264233
1638122569,2762439136,4400561664,0.372253066,0.627746944,772002625.3,2496706811,3268709376,0.236179647,0.763820372,13251131.5,850955.7557,14102087,0.939657478,0.06034254,3142636931,1524206448,4666843136,0.673396735,0.326603317,101626.0125,2122837.997,2224464,0.045685618,0.954314386,0,0,0,,,1651475327,2765412930,4416888257,0.373900183,0.626099817,3914639556,4020913259,7935552815,0.493303951,0.506696049
635765891,1184590647,1820356480,0.349253511,0.650746522,296274318.6,195137045,491411360,0.602904904,0.397095104,36329461.01,1524042.521,37853504,0.959738391,0.040261597,5467772408,5378920717,10846693376,0.504095785,0.495904192,17326.99781,137539.9806,154866.9844,0.111883097,0.888116865,0,0,0,,,672112679,1186252230,1858364909,0.361668839,0.638331161,5764046727,5574057762,11338104489,0.508378339,0.491621661
557722487.5,507901426.5,1065623936,0.523376464,0.476623515,388292056.6,346063881,734355968,0.528751823,0.471248136,2489830.249,659505.7501,3149336,0.790588953,0.209411047,928913194,1129544235,2058457472,0.451266643,0.548733336,2227781.267,2405046.738,4632828,0.480868547,0.519131454,331967044.5,397810293.5,729777344,0.454888121,0.545111871,562440099,510965979,1073406078,0.523977002,0.476022998,1649172295,1873418410,3522590705,0.468170285,0.531829715
1489397822,1588027352,3077425152,0.48397532,0.516024687,534857952,533498163.5,1068356096,0.500636402,0.499363616,40038968.48,13494392.01,53533360,0.747925564,0.252074445,3634770428,4860204897,8494975488,0.427872974,0.572127007,165777.9527,1296062.997,1461841,0.113403546,0.88659642,9411387.008,2137176.95,11548564,0.814940023,0.185059974,1529602569,1602817807,3132420376,0.488313312,0.511686688,4179039767,5395840238,9574880005,0.436458709,0.563541291
1352915036,311016352,1663931392,0.813083425,0.186916572,342461847,42246430,384708288,0.890185779,0.109814193,0,0,0,,,0,0,0,,,485800.0204,1574554.008,2060354,0.235784734,0.76421528,0,0,0,,,1353400836,312590906,1665991742,0.812369475,0.187630525,342461847,42246430,384708277,0.890185804,0.109814196
7422299004,7587210969,15009510400,0.494506403,0.505493568,1673244862,2203708234,3876953088,0.431587596,0.568412406,207121898,28657227.73,235779120,0.878457337,0.121542687,1941316517,1851011413,3792327936,0.511906288,0.48809371,3256044.987,29295800.93,32551846,0.100026431,0.899973566,0,0,0,,,7632676947,7645163998,15277840945,0.499591335,0.500408665,3614561379,4054719647,7669281026,0.471303811,0.528696189
158694361.5,417464287.7,576158656,0.275435177,0.724564811,491928698.5,393794188.5,885722880,0.55539798,0.444602028,5372466.498,451032.2484,5823498.5,0.922549649,0.077450393,451870497.5,318936765.5,770807232,0.586230226,0.413769815,580722.9986,3977782.004,4558505,0.127393301,0.8726067,0,0,0,,,164647551,421893102,586540653,0.28070953,0.71929047,943799196,712730954,1656530150,0.569744653,0.430255347
2613995733,3852089929,6466085888,0.404262452,0.595737514,220053365,413830776,633884160,0.347150755,0.652849215,0,0,0,,,0,0,0,,,689794.0398,4987126.991,5676921,0.12150848,0.878491526,0,0,0,,,2614685527,3857077056,6471762583,0.404014439,0.595985561,220053365,413830776,633884141,0.347150766,0.652849234
522279920.5,774242394.2,1296522368,0.4028314,0.597168559,1711798869,1135827759,2847626752,0.601131756,0.398868201,2563800.508,2168152.753,4731953.5,0.541805939,0.458194011,783932358.9,571327180,1355259520,0.57843708,0.421562934,87062166.01,202387129,289449280,0.300785568,0.699214484,289248672,775106856,1064355520,0.271759451,0.728240556,611905887,978797676,1590703563,0.384676253,0.615323747,2784979900,2482261795,5267241695,0.528735923,0.471264077
746917073.1,723574095.4,1470491136,0.507937148,0.492062875,606274576.3,584043468,1190318080,0.509338291,0.490661679,18040990.4,4180363.718,22221354,0.811876288,0.188123717,508808574.2,365033649,873842240,0.582265941,0.41773404,2056107936,3369086750,5425194496,0.378992484,0.621007551,1036043007,786154114,1822197120,0.568568019,0.431431981,2821066000,4096841209,6917907209,0.407791824,0.592208176,2151126158,1735231231,3886357389,0.553507036,0.446492964
398552543.3,409353423.5,807905984,0.493315499,0.50668448,194313363,414302553.3,608615936,0.319270909,0.680729059,293647833.3,20198291.25,313846112,0.935642731,0.064357309,302004337.5,481559828.1,783564160,0.385423878,0.614576129,1069087209,75721999.26,1144809216,0.933856221,0.066143772,204969020.5,171263405.6,376232416,0.544793622,0.455206405,1761287585,505273714,2266561299,0.777074763,0.222925237,701286721,1067125787,1768412508,0.39656286,0.60343714
1792508545,3376084449,5168592896,0.346807841,0.653192178,1798339870,2105583630,3903923456,0.460649367,0.539350644,21134168.4,19133031.05,40267200,0.524848224,0.475151762,2220432015,1991898887,4212331008,0.527126669,0.472873305,442088214.3,612595163.2,1054683392,0.419166754,0.580833232,2524461872,3344025039,5868486656,0.43017255,0.569827493,2255730928,4007812643,6263543571,0.360136543,0.639863457,6543233757,7441507555,13984741312,0.467883789,0.532116211
6627853568,14408273013,21036126208,0.315070061,0.684929957,1898733970,5035929279,6934663168,0.273803345,0.726196667,606863443.3,191818207,798681664,0.759831446,0.240168537,2495526295,6404919429,8900446208,0.280382156,0.71961779,1625337283,684866288.1,2310203648,0.703547189,0.296452778,4248265002,8963502685,13211767808,0.321551594,0.678448397,8860054294,15284957508,24145011802,0.366951748,0.633048252,8642525267,20404351393,29046876660,0.297537163,0.702462837
1505473217,3692476979,5197949952,0.289628263,0.710371784,1522586218,6892852385,8415438848,0.180927726,0.819072244,57954108.06,41712985.07,99667096,0.58147684,0.418523131,1151215151,1220754918,2371970048,0.485341353,0.514658656,583241622.2,862528741.2,1445770368,0.40341235,0.596587646,1206556977,3102231370,4308788224,0.280022344,0.719977685,2146668947,4596718705,6743387652,0.318336874,0.681663126,3880358346,11215838674,15096197020,0.257042111,0.742957889
116790616.3,178556380.1,295347008,0.395435244,0.604564716,425013343.1,330315937.6,755329280,0.562686175,0.437313826,10156872.75,2197744.873,12354618,0.822111436,0.177888533,1422170248,692579261.9,2114749568,0.67250055,0.327499422,384859.0027,176756.0013,561615,0.685271944,0.314728063,16981079.5,4320122.498,21301202,0.797188792,0.202811207,127332348,180930881,308263229,0.413063694,0.586936306,1864164671,1027215322,2891379993,0.644731815,0.355268185
648011900.5,78005911.75,726017792,0.892556502,0.107443526,5313071,8396316.75,13709388,0.387549831,0.612450151,386721.4951,30.25,386751.75,0.999921772,7.82155E-05,61385.99993,495622.25,557008.25,0.110206626,0.889793374,0,7090.999406,7090.999512,0,0.999999985,0,0,0,,,648398622,78013033,726411655,0.892604927,0.107395073,5374457,8891939,14266396,0.376721423,0.623278577
105906345.1,0,105906344,1.000000011,0,17038572.25,523118883,540157440,0.031543715,0.968456313,15129477.88,0,15129478,0.999999992,0,2434081.75,74731269,77165352,0.031543713,0.96845627,0,0,0,,,0,0,0,,,121035823,0,121035823,1,0,19472654,597850152,617322806,0.031543714,0.968456286
222774549,791047102,1013821632,0.219737419,0.780262599,2680167,10156067,12836234,0.208796988,0.791203012,0,0,0,,,0,0,0,,,1637.999992,191.0000007,1829,0.895571346,0.10442865,0,0,0,,,222776187,791047293,1013823480,0.219738634,0.780261366,2680167,10156067,12836234,0.208796988,0.791203012
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,0,,,,,0,,,,,324,,,,,0,,,,,0,,,,,0,,,,,324,,,,
0,0,0,,,98919.48,1025672.01,1124591.5,0.087960366,0.912039625,0,0,0,,,98919.48,1025672.01,1124591.5,0.087960366,0.912039625,0,0,0,,,101917.04,1056752.98,1158670,0.087960368,0.912039649,0,0,0,,,299756,3108097,3407853,0.087960367,0.912039633
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,78316,15,78331,0.999808505,0.000191495,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,78316,15,78331,0.999808505,0.000191495
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58144395.5,86117149.25,144261552,0.403048454,0.596951496,22176281.75,24327368.25,46503648,0.476871874,0.523128169,13874577.5,1174691.748,15049269,0.921943617,0.078056399,8167652.251,15319448.75,23487102,0.347750533,0.652249424,91990.99897,2404757.002,2496748,0.036844327,0.963155674,0,0,0,,,72110964,89696598,161807562,0.445658801,0.554341199,30343934,39646817,69990751,0.433542055,0.566457945
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20906163,194413998,215320160,0.097093384,0.902906621,50052314.5,3741520.25,53793836,0.930447022,0.069552955,37759634,1820.000002,37761456,0.99995175,4.81973E-05,37297304.5,1006916.75,38304220,0.973712675,0.026287358,0,0,0,,,0,0,0,,,58665797,194415818,253081615,0.231805843,0.768194157,87349619,4748437,92098056,0.948441507,0.051558493
2926116,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,2926116,,,,,0,,,,
0,,,,,2611,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,2611,,,,
138904302,9216445,148120752,0.937777456,0.06222251,1257019,0,1257019,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,138904302,9216445,148120747,0.937777488,0.062222512,1257019,0,1257019,1,0
3203359,42885465,46088824,0.06950403,0.93049597,58041383.25,27800969.25,85842352,0.676139247,0.323860759,1155.999946,0,1156,0.999999953,0,2017.750641,4013221.749,4015239.5,0.000502523,0.999497477,0,0,0,,,0,0,0,,,3204515,42885465,46089980,0.069527368,0.930472632,58043401,31814191,89857592,0.64594877,0.35405123
51990193,33340621.5,85330816,0.609278048,0.390721935,8939632.5,13301095.5,22240728,0.401948736,0.598051264,25289272,80289.49984,25369562,0.996835184,0.003164796,55488742.5,15415020.5,70903760,0.782592383,0.217407659,0,0,0,,,0,0,0,,,77279465,33420911,110700376,0.698095777,0.301904223,64428375,28716116,93144491,0.691703549,0.308296451
3950024,6531333,10481357,0.376861889,0.623138111,12446714.5,5481787.75,17928502,0.694241744,0.30575827,42903.99999,177.9999264,43082,0.995868344,0.004131654,27299084.5,13701689.25,41000772,0.665818792,0.33418125,0,2.999997647,2.999997616,0,1.00000001,0,0,0,,,3992928,6531514,10524442,0.379395696,0.620604304,39745799,19183477,58929276,0.674466101,0.325533899
662752,28926285,29589036,0.022398567,0.977601467,26557504,1151451,27708954,0.958444841,0.041555195,42815.00002,8869.999875,51685,0.828383477,0.171616521,35713458,14666419,50379876,0.708883404,0.291116616,0,24.99999976,25,0,0.999999991,0,0,0,,,705567,28935180,29640747,0.023803955,0.976196045,62270962,15817870,78088832,0.797437488,0.202562512
1791104,67106,1858210,0.963886751,0.036113249,31641792,13545956,45187748,0.700229452,0.299770548,3408351.5,0,3408351.5,1,0,50681816,18931393.25,69613208,0.72804885,0.271951168,368102.4999,29845,397947.5,0.92500267,0.07499733,533606.998,394751.7511,928358.75,0.574785338,0.425214661,5567558,96951,5664509,0.982884483,0.017115517,82857215,32872101,115729316,0.71595701,0.28404299
6357943.5,5751953.25,12109897,0.525020444,0.474979535,12076557.25,5563613,17640170,0.684605491,0.315394523,31122.50014,7571.75,38694.25,0.804318475,0.195681529,6399464.75,5265480,11664945,0.548606509,0.45139347,0,10507,10507,0,1,3849.999998,0,3850,0.999999999,0,6389066,5770032,12159098,0.525455589,0.474544411,18479872,10829093,29308965,0.630519433,0.369480567
21702432,724688,22427120,0.967686979,0.032313021,1742412,0,1742412,1,0,0,0,0,,,0,0,0,,,0,1184,1184,0,1,0,0,0,,,21702432,725872,22428304,0.967635894,0.032364106,1742412,0,1742412,1,0
86742822.5,17614045.5,104356872,0.831213324,0.168786637,263520326.5,39531006,303051328,0.869556746,0.130443269,63304.5,17311.49993,80616,0.78525975,0.214740249,13218914.5,7006396,20225310,0.653582788,0.346417237,0,54152,54152,0,1,0,0,0,,,86806127,17685509,104491636,0.830747133,0.169252867,276739241,46537402,323276643,0.856044651,0.143955349
1835918.5,1082097.25,2918015.75,0.629166755,0.370833245,26395617,3900833.25,30296450,0.871244552,0.128755456,8242.499971,231.7499997,8474.25,0.972652444,0.027347553,84259290,13765321.75,98024608,0.859572833,0.140427205,0,28169,28169,0,1,0,0,0,,,1844161,1110498,2954659,0.624153583,0.375846417,110654907,17666155,128321062,0.862328485,0.137671515
16128222,12982412,29110634,0.554031973,0.445968027,200999514,15476094,216475616,0.928508798,0.071491165,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,16128222,12982412,29110634,0.554031973,0.445968027,200999514,15476094,216475608,0.928508832,0.071491168
5395707.75,930198.25,6325906,0.852954146,0.147045854,28131810.25,15387799.75,43519612,0.646416844,0.35358311,71482.24982,2549.749998,74032,0.96555881,0.034441188,1313151.751,1428156.249,2741308,0.479023791,0.520976209,2573526,1287477,3861003,0.666543383,0.333456617,1988781.001,307681.0005,2296462,0.866019556,0.133980445,8040716,2220225,10260941,0.783623646,0.216376354,31433743,17123637,48557380,0.647352534,0.352647466
20331517.75,18466180,38797696,0.524039308,0.475960737,10751630.25,494022.2499,11245652,0.956069977,0.043930067,467987.9987,154.4999212,468142.5,0.999669969,0.000330028,38439.99988,0,38440,0.999999997,0,98106009.25,42262613.5,140368624,0.698916941,0.30108305,25412110.75,3401848.75,28813960,0.881937462,0.118062521,118905515,60728948,179634463,0.661930417,0.338069583,36202181,3895871,40098052,0.90284139,0.09715861
7255410,10388065,17643476,0.411223389,0.588776554,8882379.5,1935618,10817997,0.821074317,0.178925729,3349333.5,23363,3372696.5,0.993072902,0.006927098,5714616.5,31127.25,5745744,0.994582512,0.005417445,6851424.5,720219,7571643.5,0.904879436,0.095120564,8376822,56385.75,8433208,0.993313814,0.006686157,17456168,11131647,28587815,0.610615677,0.389384323,22973818,2023131,24996949,0.919064883,0.080935117
11153959.9,923020.2999,12076980,0.923571944,0.076428072,15768661.7,433432,16202094,0.973248378,0.026751604,150945.7501,2387.000031,153332.75,0.98443255,0.015567451,14864177.95,3538747.5,18402926,0.807707315,0.192292655,4652606.35,2024762.7,6677369,0.696772389,0.303227619,1562760.351,2890059.5,4452820,0.350959695,0.649040271,15957512,2950170,18907682,0.843969768,0.156030232,32195600,6862239,39057839,0.824305717,0.175694283
1366217,21806062,23172280,0.05895911,0.941040847,420108,6035570,6455678,0.065075736,0.934924264,4907323.5,67930.5,4975254,0.986346325,0.013653675,33246.5,161294.5,194541,0.170897137,0.829102863,6077743.5,5740673.499,11818417,0.51426037,0.48573963,244443.5,177122.5,421566,0.579846335,0.420153665,12351284,27614666,39965950,0.309045175,0.690954825,697798,6373987,7071785,0.098673532,0.901326468
254589.0001,4760906,5015495,0.050760493,0.949239507,1574840.25,1733534,3308374.25,0.476016355,0.523983645,76117.99969,6650.000019,82768,0.919654935,0.080345061,39445.00014,6550136,6589581,0.005985965,0.994014035,12458311,4673919,17132230,0.727185603,0.272814397,3068103.75,2083982,5152086,0.595507092,0.40449286,12789018,9441475,22230493,0.575291695,0.424708305,4682389,10367652,15050041,0.311121345,0.688878655
2776090,258960.5,3035050.5,0.914676708,0.085323292,1937251.249,249949.0006,2187200.25,0.88572194,0.11427806,62542.00007,574.9999995,63117,0.990889936,0.009110065,34606698.25,36455667,71062368,0.486990502,0.51300946,0,7900.5,7900.5,0,1,97857.49914,66229.99981,164087.5,0.596373881,0.403626113,2838632,267436,3106068,0.913898859,0.086101141,36641807,36771846,73413653,0.49911434,0.50088566
21843084,28646,21871730,0.998690273,0.001309727,61860,0,61860,1,0,5019.000429,0,5019.000488,0.999999988,0,20620,0,20620,1,0,0,0,0,,,0,0,0,,,21848103,28646,21876749,0.998690573,0.001309427,82480,0,82480,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12786069,4435943,17222012,0.742425972,0.257574028,66490,0,66490,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,12786069,4435943,17222012,0.742425972,0.257574028,66490,0,66490,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275242,65716.49999,340958.5,0.807259535,0.192740465,3297.75,186,3483.75,0.946609257,0.053390743,91795.99998,84341.50001,176137.5,0.521161025,0.478838975,1099.25,62,1161.25,0.946609257,0.053390743,0,0,0,,,0,0,0,,,367038,150058,517096,0.709806303,0.290193697,4397,248,4645,0.946609257,0.053390743
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10644837,29870,10674707,0.997201797,0.002798203,10704736.75,4796424,15501161,0.690576451,0.309423533,1802613,123.0000005,1802736,0.99993177,6.82296E-05,8412849.25,1055793,9468642,0.888495863,0.111504163,0,0,0,,,0,0,0,,,12447450,29993,12477443,0.997596222,0.002403778,19117586,5852217,24969803,0.765628227,0.234371773
6021511,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,6021511,,,,,0,,,,
,2833,,,,,253525098,,,,,0,,,,,0,,,,,0,,,,,0,,,,,2833,,,,,253525098,,,
2089373,2837597,4926970,0.424068545,0.575931455,69962,6180,76142,0.918835859,0.081164141,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2089373,2837597,4926970,0.424068545,0.575931455,69962,6180,76142,0.918835859,0.081164141
166667,3016773,3183440,0.052354371,0.947645629,1914577.75,819118,2733695.75,0.700362412,0.299637588,0,0,0,,,144089.25,0,144089.25,1,0,0,0,0,,,0,0,0,,,166667,3016773,3183440,0.052354371,0.947645629,2058667,819118,2877785,0.715365116,0.284634884
15161007.25,8103155.5,23264162,0.651689377,0.348310655,1875198,479561.4999,2354759.5,0.796343746,0.203656254,8657390.75,126280.5001,8783671,0.985623295,0.014376734,60489387,18068737.5,78558128,0.76999527,0.230004685,0,0,0,,,0,0,0,,,23818398,8229436,32047834,0.743213972,0.256786028,62364585,18548299,80912884,0.770762108,0.229237892
7791080.25,8707173.25,16498254,0.472236653,0.527763317,12581570.5,5034097.5,17615668,0.714226137,0.285773863,2068.749994,26831.74979,28900.5,0.071581806,0.928418186,18012033.5,8787081.5,26799114,0.672113022,0.327887015,0,8189,8189,0,1,0,0,0,,,7793149,8742194,16535343,0.471302531,0.528697469,30593604,13821179,44414783,0.688815794,0.311184206
211084.5,1513227,1724311.5,0.122416686,0.877583314,1173049,2132,1175181,0.998185811,0.001814189,19010.49999,161501,180511.5,0.10531462,0.89468538,29985522,27019291,57004812,0.526017383,0.473982635,0,465,465,0,1,0,0,0,,,230095,1675193,1905288,0.120766519,0.879233481,31158571,27021423,58179994,0.53555473,0.46444527
1041915,8860253,9902168,0.105220897,0.894779103,16709157.5,6874982,23584140,0.708491278,0.2915087,2016.75,68311.50002,70328.25,0.028676243,0.971323757,16646072.25,18028406,34674480,0.480066961,0.519932988,11838.25,40851.49998,52689.75,0.224678424,0.775321575,761781.2506,1789864,2551645.25,0.298545125,0.701454875,1055770,8969416,10025186,0.105311762,0.894688238,34117011,26693252,60810263,0.561040346,0.438959654
1746354,1291247,3037601,0.574912242,0.425087758,760322.25,68152.50001,828474.75,0.917737384,0.082262616,150719,133380,284099,0.530515771,0.469484229,4593434.75,201394.5,4794829,0.957997616,0.042002436,0,8271,8271,0,1,561308,0,561308,1,0,1897073,1432898,3329971,0.569696553,0.430303447,5915065,269547,6184612,0.956416506,0.043583494
15068205,92445,15160650,0.993902306,0.006097694,6071,0,6071,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,15068205,92445,15160650,0.993902306,0.006097694,6071,0,6071,1,0
80664692.25,8049722,88714416,0.909262506,0.090737474,34561711.5,1497813,36059524,0.958462777,0.041537237,11618545.75,1088541,12707087,0.914335894,0.085664087,3493163.5,0,3493163.5,1,0,0,146576,146576,0,1,0,0,0,,,92283238,9284839,101568077,0.908585067,0.091414933,38054875,1497813,39552688,0.962131196,0.037868804
