47262,57348,19376,123986,0.381188199,0.462536093,0.156275709,14831011,13629829,5704685,34165524,0.494022884,0.352317801,0.153659328,13089666,14005942,5152046,32247654,0.468494286,0.381789021,0.149716682,1725582,6936377,3717616,12379575,0.217826259,0.490254156,0.291919585,12817166,11563167,4931468,29311800,0.505836811,0.344179906,0.149983283,1393778,1587587,532626,3513991,0.446658839,0.40109469,0.152246461,176866,144224,71301,392391,0.523296132,0.325342641,0.151361217,559310,425604,131245,1116159,0.52591247,0.340912826,0.133174693,336253,235884,156566,728703,0.482572381,0.28681229,0.230615318,2466207,2393299,891738,5751244,0.470774181,0.368332392,0.160893428,96,68,24,188,0.538673771,0.339834451,0.121491768
2289,5730,844,8863,0.258264696,0.646507954,0.09522735,1507159,6215660,1972216,9695035,0.220871896,0.571968356,0.20715972,1394108,6345405,1862434,9601947,0.208833408,0.589568369,0.201598195,61386,5831647,1783304,7676337,0.041275201,0.677752816,0.280971984,1198491,5300217,1824747,8323455,0.203341345,0.571767854,0.224890801,103440,740845,66030,910315,0.185425849,0.726055448,0.088518676,65921,130957,64772,261650,0.320296736,0.44652123,0.233182007,59091,6204,11283,76578,0.777316657,0.072277297,0.150406018,125817,38633,14330,178780,0.700116553,0.192785175,0.107098244,354269,916639,156415,1427323,0.305941788,0.572941418,0.121116794,9,2,3,14,0.650561244,0.127448901,0.221989828
77734,2272,3563,83569,0.930177458,0.027187115,0.042635427,190446758,9989602,4082239,204518592,0.935149981,0.046026459,0.018823509,105351871,7732611,3359808,116444288,0.91001248,0.062737536,0.02725003,871,0,0,871,0.99998,1.00E-05,1.00E-05,169740052,8231479,3526961,181498496,0.943755545,0.039081009,0.017163446,4987233,147996,129463,5264692,0.95014519,0.026589814,0.023265025,9729069,1557336,389292,11675697,0.8417434,0.126302219,0.031954409,7498904,563755,276321,8338980,0.904960363,0.063801679,0.031237986,5275922,8828,0,5284750,0.99823167,0.001768358,0,27491128,2277915,795076,30564120,0.904864204,0.070469939,0.024665857,189,4,8,201,0.941943671,0.019352119,0.038704239
4093,2669,726,7488,0.546607906,0.356436966,0.096955128,20209358,1831025,473027,22513410,0.900344059,0.07919632,0.020459577,20674956,1726526,441593,22843076,0.907576917,0.073598777,0.018824336,0,0,0,0,0.99998,1.00E-05,1.00E-05,19274712,1513061,412553,21200326,0.917538115,0.06559454,0.016867344,251522,189782,27185,468489,0.549031364,0.394464234,0.056504359,508242,113716,9363,631321,0.810160827,0.17539748,0.014441649,506914,33118,28780,568812,0.894035583,0.05669534,0.049269034,110988,0,22728,133716,0.834487816,0,0.16551214,1377666,336616,88056,1802338,0.770559842,0.181865601,0.047574557,13,2,1,16,0.817419923,0.121720022,0.060860011
15992,1879,2222,20093,0.795899069,0.093515155,0.110585776,3615629,646429,569018,4831076,0.848218797,0.08072403,0.071057186,3671854,421306,773810,4866970,0.851858334,0.052223364,0.095918315,0,0,0,0,0.99998,1.00E-05,1.00E-05,2175032,405837,423591,3004460,0.827029491,0.086756023,0.086214486,756824,105260,96300,958384,0.873120744,0.066259733,0.060619536,655377,129540,39859,824776,0.876091627,0.09475317,0.029155215,130713,3532,34070,168315,0.865223568,0.01265971,0.122116735,32049,2912,1674,36635,0.92447971,0.047953581,0.027566722,1574963,241244,171903,1988110,0.874631028,0.073205209,0.052163764,28,2,4,34,0.893537134,0.035487626,0.070975253
,,,0,,,,,,,0,0.997029169,0.002686491,0.000284341,,,,0,,,,,,,0,0.997029169,0.00268649,0.000284341,,,,0,0.997029169,0.002686491,0.000284341,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.997029169,0.00268649,0.000284341,,,,0,,,
,,,0,,,,,,,0,0.943480224,0.021810401,0.034709633,,,,0,,,,,,,0,0.943479982,0.021810396,0.034709622,,,,0,0.943479978,0.021810395,0.034709627,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.943479982,0.021810396,0.034709622,,,,0,,,
,,,0,,,,,,,0,0.95977875,0.025063587,0.015157663,,,,0,,,,,,,0,0.959778749,0.025063588,0.015157663,,,,0,0.95977875,0.025063587,0.015157663,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.959778749,0.025063588,0.015157663,,,,0,,,
,,,0,,,,,,,0,0.848541755,0.078366374,0.073091871,,,,0,,,,,,,0,0.848541749,0.078366378,0.073091873,,,,0,0.848541758,0.078366372,0.07309187,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.848541749,0.078366378,0.073091873,,,,0,,,
,,,0,,,,,,,0,0.912765974,0.053118792,0.034115234,,,,0,,,,,,,0,0.912765976,0.053118791,0.034115232,,,,0,0.912765969,0.053118793,0.034115238,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.912765976,0.053118791,0.034115232,,,,0,,,
,,,0,,,,,,,0,0.926597346,0.056505678,0.016896976,,,,0,,,,,,,0,0.926597348,0.056505676,0.016896976,,,,0,0.926597345,0.056505679,0.016896976,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.926597348,0.056505676,0.016896976,,,,0,,,
,,,0,,,,,,,0,0.903246867,0.082771532,0.013980552,,,,0,,,,,,,0,0.903247813,0.08277162,0.013980567,,,,0,0.903247819,0.082771614,0.013980567,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.903247813,0.08277162,0.013980567,,,,0,,,
,,,0,,,,,,,0,0.98111186,0.01119942,0.00768872,,,,0,,,,,,,0,0.98111186,0.01119942,0.00768872,,,,0,0.98111186,0.01119942,0.00768872,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.98111186,0.01119942,0.00768872,,,,0,,,
,,,0,,,,,,,0,0.985182022,0.009117315,0.005700663,,,,0,,,,,,,0,0.985182022,0.009117315,0.005700663,,,,0,0.985182021,0.009117316,0.005700663,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.985182022,0.009117315,0.005700663,,,,0,,,
,,,0,,,,,,,0,0.985182022,0.009117315,0.005700663,,,,0,,,,,,,0,0.985182022,0.009117315,0.005700663,,,,0,0.985182021,0.009117316,0.005700663,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.985182022,0.009117315,0.005700663,,,,0,,,
,,,0,,,,,,,0,0.978236976,0.005485866,0.016277158,,,,0,,,,,,,0,0.978236976,0.005485866,0.016277159,,,,0,0.978236976,0.005485866,0.016277158,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.978236976,0.005485866,0.016277159,,,,0,,,
,,,0,,,,,,,0,0.976326112,0.005247618,0.018426274,,,,0,,,,,,,0,0.976326109,0.005247618,0.018426273,,,,0,0.976326108,0.005247618,0.018426274,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.976326109,0.005247618,0.018426273,,,,0,,,
,,,0,,,,,,,0,0.990868872,0.004754211,0.004376917,,,,0,,,,,,,0,0.990868872,0.004754211,0.004376917,,,,0,0.990868872,0.004754211,0.004376917,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.990868872,0.004754211,0.004376917,,,,0,,,
,,,0,,,,,,,0,0.940323096,0.001051577,0.058625327,,,,0,,,,,,,0,0.940323099,0.001051577,0.058625325,,,,0,0.940323094,0.001051577,0.058625329,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.940323099,0.001051577,0.058625325,,,,0,,,
,,,0,,,,,,,0,0.983219581,0.011306102,0.005474314,,,,0,,,,,,,0,0.983219583,0.011306103,0.005474314,,,,0,0.983219584,0.011306102,0.005474314,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.983219583,0.011306103,0.005474314,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,1.00E-05,1.00E-05,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.998375305,0.001218522,0.000406174,,,,0,,,,,,,0,0.998375305,0.001218522,0.000406174,,,,0,0.998375305,0.001218522,0.000406174,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.998375305,0.001218522,0.000406174,,,,0,,,
110084,0,0,110084,1,0,0,18946713,0,0,18946712,0.99999995,0,0,18591029,0,0,18591028,0.999999951,0,0,438,0,0,438,0.99998,1.00E-05,1.00E-05,13744268,0,0,13744268,1,0,0,3143322,0,0,3143322,1.000000013,0,0,744324,0,0,744324,1.000000013,0,0,983711,0,0,983711,1.000000013,0,0,1201872,0,0,1201872,1.000000013,0,0,6073229,0,0,6073229,1,0,0,132,0,0,132,1.000000013,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,1.00E-05,1.00E-05,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
61991,686,1458,64135,0.966570515,0.010696188,0.022733297,57454422,300039,2540822,60295284,0.956564198,0.004574122,0.038861647,34580472,326499,2268456,37175428,0.935836581,0.008073079,0.056090295,107,0,0,107,0.99998,1.00E-05,1.00E-05,52581170,247619,2346614,55175404,0.95569713,0.003329451,0.04097342,1199500,27737,19660,1246897,0.965059118,0.020447595,0.014493266,598627,17538,67206,683371,0.886010242,0.023590484,0.090399253,2825446,30137,67727,2923310,0.969206587,0.009476293,0.0213171,2517915,0,95369,2613284,0.966207026,0,0.033792954,7141488,75412,249962,7466862,0.959845077,0.009283584,0.030871339,223,1,3,227,0.983161285,0.00404937,0.012789324
27535,175,0,27710,0.99368459,0.00631541,0,13272236,35956,0,13308192,0.996374807,0.003625197,0,12145976,43963,0,12189939,0.995158648,0.004841356,0,66152,50,0,66202,0.99906727,0.00093273,0,11012762,31784,0,11044546,0.996189771,0.003810229,0,443472,1490,0,444962,0.995414956,0.004585048,0,685413,831,0,686244,0.997211264,0.002788741,0,1181735,2472,0,1184207,0.997018956,0.002981048,0,784977,1638,0,786615,0.997446237,0.002553767,0,3095597,6431,0,3102028,0.997038964,0.002961036,0,95,1,0,96,0.987789469,0.012210536,0
239489,15364,17845,272698,0.878220596,0.056340714,0.06543869,211418883,20527501,16038463,247984848,0.863667757,0.074889479,0.061442753,205900480,21238046,16041446,243179968,0.858132524,0.079012651,0.062854834,4736306,2102009,2835409,9673724,0.538240246,0.196585161,0.265174594,183018462,19386302,15010282,217415040,0.847500485,0.084316166,0.068183348,6046182,511695,389021,6946898,0.88154232,0.066639254,0.051818421,5093396,258929,382987,5735312,0.895843051,0.040844494,0.06331245,15993842,682968,557677,17234488,0.931930446,0.035851876,0.032217728,7389819,285191,158709,7833719,0.947010918,0.032936519,0.020052557,34523239,1738783,1488394,37750416,0.92063934,0.04167096,0.037689701,491,22,29,542,0.913273339,0.036722587,0.050004069
116043,14494,6015,136552,0.849808132,0.106142715,0.044049153,64637643,10096652,3427725,78162016,0.830923717,0.128279129,0.040797184,58544230,9539292,3173808,71257328,0.82371457,0.134632919,0.04165252,2766266,812954,283643,3862863,0.703732149,0.196697791,0.099570061,58168278,9350843,3137995,70657120,0.826234482,0.131724788,0.04204073,2366754,326205,146587,2839546,0.840840551,0.111099237,0.048060195,1543328,178403,40954,1762685,0.870321699,0.108499496,0.021178788,2478306,464435,122034,3064775,0.816947321,0.147099881,0.035952781,2192969,199753,81256,2473978,0.891343965,0.078767498,0.02988852,8581357,1168796,390831,10140984,0.851879776,0.112880453,0.035239771,285,25,9,319,0.897427674,0.076200507,0.026371802
188610,133411,39109,361130,0.522277296,0.369426522,0.108296181,92510133,35758137,11087884,139356160,0.686911336,0.237878464,0.075210185,85832920,35886998,10248273,131968192,0.67113328,0.252642275,0.076224454,8519033,14010925,5342674,27872632,0.360042591,0.456885145,0.183072264,80615139,28814026,9314041,118743208,0.711307929,0.216127204,0.072564868,4345774,4574138,1122042,10041954,0.473015083,0.414007054,0.112977877,2141221,826389,251841,3219451,0.693832517,0.232048297,0.074119201,3410606,1628983,488942,5528531,0.640993115,0.272035818,0.086971082,4936091,1317166,282212,6535469,0.765292683,0.191759233,0.042948098,14833692,8346676,2145037,25325404,0.61606039,0.301047064,0.082892546,498,115,40,653,0.783100387,0.160727942,0.056171686
92601,10792,2041,105434,0.878284045,0.102357873,0.019358082,41089398,5729641,1242437,48061476,0.887294781,0.093916445,0.018788792,39290085,5319232,1270078,45879396,0.887253739,0.09262597,0.020120292,3094456,2648996,786449,6529901,0.617617529,0.294846705,0.087535766,35793676,5186736,1139181,42119592,0.880205929,0.099453406,0.020340665,1754342,366821,40195,2161358,0.858714271,0.127769164,0.013516583,1086712,92331,17707,1196750,0.930512083,0.058734105,0.010753829,1751544,186906,34732,1973182,0.913190776,0.074015892,0.012793349,2138782,55182,38449,2232413,0.965129387,0.022352713,0.012517918,6731380,701240,131083,7563703,0.915582844,0.071821131,0.012596024,233,14,4,251,0.938969769,0.0494476,0.011582648
135564,27353,12777,175694,0.771591517,0.155685453,0.07272303,80361144,11862089,6410763,98634000,0.828920884,0.112386131,0.058692936,75231133,11126934,6046512,92404576,0.825069326,0.115136962,0.059793722,6186210,3222318,2343368,11751896,0.519457535,0.290903517,0.189638948,68936577,10153633,5337081,84427288,0.829528774,0.113790711,0.056680515,2950278,1019478,371387,4341143,0.706680129,0.215680795,0.077639057,2792427,314863,162830,3270120,0.866219823,0.08973876,0.044041398,3906803,446917,251377,4605097,0.860285366,0.090475305,0.049239309,4933395,291528,503583,5728506,0.868880383,0.052062837,0.07905676,14582903,2072786,1289177,17944866,0.827117051,0.108217868,0.064665081,327,38,17,382,0.865230329,0.094531487,0.040238164
22233,0,0,22233,1,0,0,63789199,0,0,63789200,0.999999985,0,0,57063029,0,0,57063028,1.000000017,0,0,2063571,0,0,2063571,0.99998,1.00E-05,1.00E-05,54665219,0,0,54665220,1,0,0,1349751,0,0,1349751,1,0,0,968112,0,0,968112,1,0,0,8235386,0,0,8235386,1,0,0,334741,0,0,334741,1,0,0,10887990,0,0,10887990,1,0,0,17,0,0,17,1,0,0
478508,28220,33896,540624,0.88510314,0.05219894,0.062697919,320734015,16041961,33759740,370535712,0.87321988,0.042475721,0.084304435,315304909,14800897,34063244,364169056,0.87328055,0.040199175,0.086520286,19604897,2516590,6101947,28223434,0.710594822,0.089561506,0.199843672,286118906,13159871,27845817,327124608,0.886382294,0.037097401,0.076520305,10089429,598075,960214,11647718,0.87349285,0.05012595,0.076381228,10079106,1657071,4383221,16119398,0.651963366,0.096525155,0.251511507,14381729,565799,667218,15614746,0.924906586,0.035431919,0.039661523,11234047,547998,427116,12209161,0.923443297,0.044220318,0.032336413,45784311,3368943,6437769,55591024,0.834575066,0.058266398,0.107158535,1056,44,22,1122,0.942817427,0.038656905,0.018525696
327819,5626,7967,341412,0.960185934,0.016478624,0.023335442,202976588,2902140,4664895,210543616,0.967941744,0.01247455,0.01958373,198471074,2781854,4790998,206043920,0.96750536,0.012209854,0.020284803,2684184,1324246,739883,4748313,0.620770505,0.243295428,0.135934068,177096496,2476342,4022082,183594912,0.96898027,0.011978199,0.019041531,7472265,126149,171061,7769475,0.96593185,0.014860947,0.019207195,7119185,130426,285077,7534688,0.951282682,0.015710655,0.033006655,7882094,112644,214098,8208836,0.96465413,0.012350982,0.02299488,10000083,161939,149540,10311562,0.97336784,0.013747201,0.012884951,32473627,531158,819776,33824560,0.964662927,0.014041574,0.021295499,743,9,15,767,0.97120707,0.011233555,0.017559368
223964,1446,1436,226846,0.987295346,0.006374369,0.006330286,576825707,1785446,9713507,588324672,0.980286252,0.003030866,0.016682931,478058345,1016348,3548332,482623040,0.990604269,0.00210342,0.007292351,3882313,109236,824557,4816106,0.807564585,0.022592599,0.169842815,532148829,1735221,9523924,543408000,0.977235331,0.003403065,0.019361603,11770550,25872,55460,11851882,0.99304789,0.002280502,0.004671559,16440056,12500,27259,16479815,0.997509481,0.000821142,0.001669329,23960766,53761,242320,24256848,0.987674165,0.002219264,0.0101066,13829685,7570,56066,13893321,0.995449203,0.00055529,0.003995459,66001057,99703,381105,66481864,0.992685147,0.001518223,0.00579663,506,7,13,526,0.96186106,0.013340864,0.024798028
64911,938,3738,69587,0.932803541,0.013479529,0.05371693,67990717,917937,2598130,71506784,0.950951225,0.01145146,0.037597302,46149011,963391,1939915,49052316,0.939948293,0.017563452,0.042488256,1887704,1647,484705,2374056,0.687553987,0.000599883,0.31184613,62912211,787998,2342965,66043176,0.951860546,0.01055786,0.037581594,1200744,28786,170135,1399665,0.85297504,0.019179271,0.127845673,1101047,77849,78272,1257168,0.887022142,0.053545574,0.059432268,3160878,17652,78571,3257101,0.971277383,0.004965075,0.023757526,1970284,19754,-19318,1970720,1.002742687,0.009709227,-0.01245193,7432953,144041,307660,7884654,0.945985231,0.016331678,0.037683091,204,3,9,216,0.941749712,0.014562568,0.043687704
85261,5689,847,91797,0.928799416,0.061973703,0.009226881,51114034,3378165,293391,54785592,0.939665982,0.055541435,0.004792619,50592345,3617513,313144,54523000,0.935066719,0.059793351,0.005139925,3643730,2037664,0,5681394,0.679025809,0.320974191,0,43896680,3147959,252298,47296936,0.933856796,0.061718638,0.004424566,2449322,79806,22242,2551370,0.963449138,0.02874906,0.007801764,1485869,51679,15985,1553533,0.96096567,0.029825883,0.009208409,1681383,98770,19058,1799211,0.941039951,0.049480463,0.009479548,2929341,77174,4868,3011383,0.975250182,0.023303085,0.001446695,8545915,307429,62153,8915497,0.962493495,0.031267591,0.006238914,176,8,2,186,0.950425865,0.039951119,0.009622978
66023,2449,1630,70102,0.941813358,0.034934809,0.023251833,36576616,3708358,1761349,42046324,0.833326837,0.12976448,0.036908654,35121387,3665810,1800735,40587932,0.826745698,0.133219148,0.040035144,1069888,375760,1000421,2446069,0.362094462,0.125687957,0.512217581,32396510,3171103,1499035,37066648,0.839849592,0.12354463,0.036605779,1611522,86720,59245,1757487,0.873390035,0.082238383,0.044371573,886131,295545,43011,1224687,0.635777558,0.331020935,0.033201498,1237269,94349,35645,1367263,0.873758734,0.104133486,0.02210777,1422965,139899,137055,1699919,0.843312665,0.106322744,0.050364582,5157887,616513,274956,6049356,0.813903576,0.148285867,0.037810557,134,7,3,144,0.917812095,0.056685879,0.025502017
111907,995,9896,122798,0.91130963,0.008102738,0.080587632,127127906,763487,9056426,136947824,0.929399388,0.00592751,0.064673112,98847695,791021,9488297,109127016,0.906821266,0.008870938,0.084307815,7128730,53527,3446286,10628543,0.680711758,0.004883273,0.31440497,116657133,676669,6992994,124326800,0.94738879,0.005450204,0.047161006,5233240,43794,580154,5857188,0.893532326,0.010424663,0.096043056,2422736,4309,459743,2886788,0.843227847,0.002349166,0.154423032,4317973,21594,452510,4792077,0.90281339,0.004841801,0.092344854,2123263,36179,967190,3126632,0.685002964,0.013871049,0.301126033,14097212,105876,2459597,16662685,0.848105199,0.008084454,0.143810348,188,4,8,200,0.940009104,0.020299041,0.0396919
175534,45336,23567,244437,0.718115506,0.185471103,0.096413391,162856667,57863205,9076641,229796512,0.703985478,0.256732479,0.039282051,158358213,55511265,9114629,222984112,0.704111106,0.255363509,0.040525367,7550036,12555497,3783685,23889218,0.32100449,0.525587634,0.153407876,147597308,50810643,7778174,206186128,0.714938712,0.249515009,0.035546279,5245208,3622958,808325,9676491,0.538666133,0.379538925,0.081794945,4665381,1252613,159020,6077014,0.751397969,0.221314606,0.027287428,5356276,1328974,403601,7088851,0.752765478,0.191427502,0.055807023,4515486,2034231,278478,6828195,0.650652961,0.309121096,0.040225946,19782351,8238776,1649424,29670552,0.658604108,0.286635826,0.054760067,314,34,19,367,0.854987327,0.093659772,0.051352904
79801,41134,18998,139933,0.570280063,0.293954964,0.135764973,51954699,21830529,9820392,83605616,0.621038437,0.260814503,0.118147075,50838904,21646744,9845437,82331088,0.613621227,0.265183044,0.121195779,7137020,12389987,3286550,22813556,0.304580684,0.552543632,0.142875684,45688244,19516684,8592811,73797736,0.613718805,0.26593411,0.120347085,2574817,1106405,775449,4456671,0.577129817,0.242622075,0.180248078,1671272,615162,286223,2572657,0.644993025,0.245127316,0.109879629,2334227,924186,192391,3450804,0.682290969,0.260666136,0.057042865,1705616,445998,123756,2275370,0.755605472,0.193052594,0.051341904,8285932,3091751,1377819,12755502,0.651249001,0.239684123,0.109066875,157,40,22,219,0.718687569,0.181185839,0.100126563
